url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
3yNtZu8Hbl8,"
          
          
          
          
            Pourquoi la cohabitation est devenue improbable ? - La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:07:14.517Z,,0,145,93,4vmT19nubnE
ZVq2iPdgBOI,"
          
          
          
          
            CEST QUOI LUNION EUROPÉENNE ? - Les essentiels de Jamy
          
        ",Lumni,proposal,2024-05-12T14:07:14.522Z,,0,145,93,4vmT19nubnE
O40isJvJRnM,"
          
          
          
          
            Loi immigration : le Conseil constitutionnel censure largement le texte • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T14:07:14.527Z,,0,145,93,4vmT19nubnE
eZvqwUfO0Fo,"
          
          
          
          
            Vous êtes en train de provoquer la 3e Guerre mondiale: un responsable russe menace la France
          
        ",BFMTV,proposal,2024-05-12T14:07:14.532Z,,0,145,93,4vmT19nubnE
tL6dFx_p6hA,"
          
          
          
          
            VP vous explique...la révision constitutionnelle !
          
        ",Vie publique,proposal,2024-05-12T14:07:14.537Z,,0,145,93,4vmT19nubnE
YG4LDyy6PJQ,"
          
          
          
          
            Réforme des retraites, RIP….  On vous résume la décision du Conseil constitutionnel
          
        ",LeHuffPost,proposal,2024-05-12T14:07:14.542Z,,0,145,93,4vmT19nubnE
1w0x-TU97Yo,"
          
          
          
          
            Comment le pouvoir est réparti avec le 1er ministre ? La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:07:14.548Z,,0,145,93,4vmT19nubnE
OqDo5kMfZcE,"
          
          
          
          
            Réviser la Constitution après la loi immigration ? Fabius ne dit pas non mais…
          
        ",LeHuffPost,proposal,2024-05-12T14:07:14.558Z,,0,145,93,4vmT19nubnE
T6J4sXprHWU,"
          
          
          
          
            La Naissance de la Ve République - La Grande Explication
          
        ",Lumni,proposal,2024-05-12T14:07:14.564Z,,0,145,93,4vmT19nubnE
9kJFvrWJfj4,"
          
          
          
          
            Petite Histoire de lantisémitisme | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:07:14.569Z,,0,145,93,4vmT19nubnE
e-MlBpPvOaQ,"
          
          
          
          
            Loi immigration: Laurent Fabius rappelle le rôle du Conseil constitutionnel
          
        ",Public Sénat,proposal,2024-05-12T14:07:14.573Z,,0,145,93,4vmT19nubnE
SAebWtKVX4Q,"
          
          
          
          
            A quoi sert le 49-3 ? - La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:07:14.579Z,,0,145,93,4vmT19nubnE
ttps://www.youtube.com/shorts/TMuA7NdKZGs,"
          
          
          
          
            « Il y aura un avant et un après dans ma vie » : lémotion de Slimane après lEurovision
          
        ",Le Parisien,proposal,2024-05-12T14:07:14.583Z,,0,145,93,4vmT19nubnE
VuH0tktgA0w,"
          
          
          
          
            Pourquoi les référendums sont si rares ? - La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:07:14.588Z,,0,145,93,4vmT19nubnE
HrSCdbLmIyc,"Jean-Baptiste Djebbari, ancien ministre des Transports | Les grands entretiens de Stéphane Blakowski",LCP - Assemblée nationale,homepage,2024-05-12T14:07:22.161Z,53.0,0,146,93,
SJUbCIrP9k8,"Les formes de lÉtat, la Constitution et la démocratie - Cours de soutien en droit constitutionnel",Etudiants en Confinement,homepage,2024-05-12T14:07:22.180Z,53.0,0,146,93,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-12T14:07:22.187Z,53.0,0,146,93,
sYjvGp0Hrjo,"Européennes : Valérie Hayer, le boulet des macronistes",Pure Politique,homepage,2024-05-12T14:07:22.193Z,53.0,0,146,93,
y4NDftwKKh8,"Manon Aubry, tête de liste LFI aux élections européennes, est lInvitée de Face à lEurope",Groupe Nice-Matin,homepage,2024-05-12T14:07:22.199Z,53.0,0,146,93,
YyJTDXMR75g,Le résumé du Grand Prix de France - MotoGP,CANAL+ Sport,homepage,2024-05-12T14:07:22.207Z,53.0,0,146,93,
tP_5cJCCRZw,Faut-il réformer le Conseil constitutionnel ?,Public Sénat,homepage,2024-05-12T14:07:22.215Z,53.0,0,146,93,
rUrc_-ZKJa4,Immigration / Libertés : un Bistro Libertés sans tabous !,Chaîne officielle TVL,homepage,2024-05-12T14:07:22.220Z,53.0,0,146,93,
8vIG32Upu6g,"CONSEIL CONSTITUTIONNEL : UN CHOIX POLITIQUE, UNE HONTE DÉMOCRATIQUE","BLAST, Le souffle de l'info",homepage,2024-05-12T14:07:22.225Z,53.0,0,146,93,
mDjvFWDD0n8,Loi immigration : Ce texte défigure la France.,Mathilde Panot,homepage,2024-05-12T14:07:22.229Z,53.0,0,146,93,
QgoNyjwHY3I,Jerôme Fourquet dans le Grand Rendez-Vous Europe 1 CNEWS du 5 mai 2024 (intégrale),Europe 1,homepage,2024-05-12T14:07:22.233Z,53.0,0,146,93,
u2zAYQIc_G8,L’origine des berbères (Doc Les rois berbères),Hafid kantela,homepage,2024-05-12T14:07:22.238Z,53.0,0,146,93,
bfJOR1yliGc,Arrivée PR / Effervescence à Lastourville,CTRI-NEWS (officiel),homepage,2024-05-12T14:07:22.242Z,53.0,0,146,93,
1U7PkERGRs8,Macron laméricain et la perversion de la démocratie. Léquipe de Off Investigation en interview.,Le Monde Moderne,homepage,2024-05-12T14:07:22.246Z,53.0,0,146,93,
qN6hTwqpKNI,"Séparation des pouvoirs, Régimes politiques - Constit #3",Juris Internetus,homepage,2024-05-12T14:07:22.250Z,53.0,0,146,93,
HKzFQcRba_s,La fin de leur monde,Cercles Nationalistes Français,homepage,2024-05-12T14:07:22.255Z,53.0,0,146,93,
GLTq_dJGF-U,Bellamy-Onfray : autopsie de la civilisation occidentale (partie 1),Front Populaire,homepage,2024-05-12T14:07:22.259Z,53.0,0,146,93,
VZgK41z1gAw,Etienne Chouard: Le suffrage universel pour élire des maîtres ? Ils se foutent de notre gueule !,Karl Zéro Absolu,homepage,2024-05-12T14:07:22.263Z,53.0,0,146,93,
Z6Cz6wUxPXk,The Best Of 1984,MY1VICE,homepage,2024-05-12T14:07:22.268Z,53.0,0,146,93,
5kGkjHW8vlU,"« Le monde se radicalise, nous n’avons plus que 2 possibilités » – Alexandre Havard",Epoch Times France,homepage,2024-05-12T14:07:22.273Z,53.0,0,146,93,
GtCqCVqTks0,André Rieu Live in Vienna (Full Concert),André Rieu,homepage,2024-05-12T14:07:22.278Z,53.0,0,146,93,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-12T14:07:22.282Z,53.0,0,146,93,
N_zbuEctt_c,Pourquoi la Suisse est-elle si riche ? | RTS,RTS - Radio Télévision Suisse,homepage,2024-05-12T14:07:22.286Z,53.0,0,146,93,
2D2N_31JVAE,« Le Conseil constitutionnel ne joue pas le rôle de contre-pouvoir »,Mediapart,regular,2024-05-12T14:10:26.706Z,,180000,147,94,
4vmT19nubnE,"
          
          
          
          
            Ve République : à quoi sert le conseil constitutionnel ? | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:10:56.905Z,,0,147,94,2D2N_31JVAE
D9B9RBksJdo,"
          
          
          
          
            Faut-il inscrire lIVG dans la Constitution ? Une professeur de droit répond
          
        ",Le Figaro,proposal,2024-05-12T14:10:56.954Z,,0,147,94,2D2N_31JVAE
00nJzYuTZmM,"
          
          
          
          
            Retraites : Il y a des griefs d’inconstitutionnalité sérieux pour une annulation totale de la loi
          
        ",Public Sénat,proposal,2024-05-12T14:10:56.959Z,,0,147,94,2D2N_31JVAE
dP3HE60yTGs,"
          
          
          
          
            La Naissance de la IVe République | La Grande Explication | Lumni
          
        ",Lumni,proposal,2024-05-12T14:10:56.964Z,,0,147,94,2D2N_31JVAE
ZVq2iPdgBOI,"
          
          
          
          
            CEST QUOI LUNION EUROPÉENNE ? - Les essentiels de Jamy
          
        ",Lumni,proposal,2024-05-12T14:10:56.968Z,,0,147,94,2D2N_31JVAE
1zS94MCAy68,"
          
          
          
          
            ⚖️ Comment fonctionne le conseil Constitutionnel ?
          
        ",RMC,proposal,2024-05-12T14:10:56.974Z,,0,147,94,2D2N_31JVAE
x1kGoLa7qe0,"
          
          
          
          
            Pourquoi lEurope ? | LEntre Deux avec @AlixGrousset
          
        ",Lumni,proposal,2024-05-12T14:10:56.980Z,,0,147,94,2D2N_31JVAE
e-MlBpPvOaQ,"
          
          
          
          
            Loi immigration: Laurent Fabius rappelle le rôle du Conseil constitutionnel
          
        ",Public Sénat,proposal,2024-05-12T14:10:56.986Z,,0,147,94,2D2N_31JVAE
0BJ8qOr3yJ8,"
          
          
          
          
            Quel est le rôle du Conseil constitutionnel ?
          
        ",Vie publique,proposal,2024-05-12T14:10:56.992Z,,0,147,94,2D2N_31JVAE
CUgzBwvum6c,"
          
          
          
          
            « Le Sénat ne peut pas être un contre-pouvoir » pour le constitutionnaliste Dominique Rousseau
          
        ",Public Sénat,proposal,2024-05-12T14:10:56.997Z,,0,147,94,2D2N_31JVAE
T6J4sXprHWU,"
          
          
          
          
            La Naissance de la Ve République - La Grande Explication
          
        ",Lumni,proposal,2024-05-12T14:10:57.002Z,,0,147,94,2D2N_31JVAE
JWFW8oU6JN0,"
          
          
          
          
            Clément Viktorovitch : peut-on faire confiance au Conseil constitutionnel ?
          
        ",franceinfo,proposal,2024-05-12T14:10:57.007Z,,0,147,94,2D2N_31JVAE
RLXA0iV9dlg,"
          
          
          
          
            La séparation des pouvoirs en France - vidéo animée
          
        ",Fonctionnaire territorial,proposal,2024-05-12T14:10:57.012Z,,0,147,94,2D2N_31JVAE
zEBEWQi8PNs,"
          
          
          
          
            Placements frauduleux : des milliers de français ont perdu leurs économies
          
        ",TF1 INFO,proposal,2024-05-12T14:10:57.018Z,,0,147,94,2D2N_31JVAE
ttps://www.youtube.com/shorts/b21fNSG6e5E,"
          
          
          
          
            👴 Le Conseil constitutionnel, EHPAD de la République
          
        ",Quelle époque !,proposal,2024-05-12T14:10:57.025Z,,0,147,94,2D2N_31JVAE
W-rpSWwb3go,"
          
          
          
          
            La manif pacifique contre les mégabassines dans le Puy-de-Dôme
          
        ",LeHuffPost,proposal,2024-05-12T14:10:57.030Z,,0,147,94,2D2N_31JVAE
1OHJq8Zc2jA,"
          
          
          
          
            Expliquez-nous... le droit de manifester
          
        ",franceinfo,proposal,2024-05-12T14:10:57.035Z,,0,147,94,2D2N_31JVAE
yW15n4VfqXg,"
          
          
          
          
            Lhistoire du Conseil constitutionnel en 3 minutes - C l’hebdo - 08/04/2023
          
        ",C lhebdo,proposal,2024-05-12T14:10:57.041Z,,0,147,94,2D2N_31JVAE
MtlBnmZlUbY,"
          
          
          
          
            1958 : Michel Debré, le rôle du président sous la Ve République
          
        ",INA Politique,proposal,2024-05-12T14:10:57.048Z,,0,147,94,2D2N_31JVAE
X-d61KcVQrg,"
          
          
          
          
            Clément Viktorovitch : Emmanuel Macron, une légitimité en question
          
        ",franceinfo,proposal,2024-05-12T14:10:57.053Z,,0,147,94,2D2N_31JVAE
am85lY9VIiY,"FACE AUX LOBBYS, FAISONS PRIMER LÉTHIQUE SUR LE FRIC !",Manon Aubry,homepage,2024-05-12T14:11:03.653Z,54.0,0,148,94,
Pqf8xWkNjxU,Arié Alimi : « Le sionisme n’est pas le cœur du judaïsme »,Mediapart,homepage,2024-05-12T14:11:03.713Z,54.0,0,148,94,
HrSCdbLmIyc,"Jean-Baptiste Djebbari, ancien ministre des Transports | Les grands entretiens de Stéphane Blakowski",LCP - Assemblée nationale,homepage,2024-05-12T14:11:03.750Z,54.0,0,148,94,
lrCITys1kV8,"1526, Babur sempare de lInde à Panipat | Quand lhistoire fait dates | ARTE",ARTE,homepage,2024-05-12T14:11:03.757Z,54.0,0,148,94,
_AyfBka_jo0,Marion Maréchal invitée de Dimanche en politique sur France 3,Marion Maréchal,homepage,2024-05-12T14:11:03.761Z,54.0,0,148,94,
BGKOtQWuF2E,La procédure de révision de l’article 11 de la Constitution (Droit constitutionnel),Aideauxtd - Vidéos de droit,homepage,2024-05-12T14:11:03.766Z,54.0,0,148,94,
Dz6JBma6kBU,Would I Lie To You #drumcover,Pelikat Drummer,homepage,2024-05-12T14:11:03.770Z,54.0,0,148,94,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-12T14:11:03.774Z,54.0,0,148,94,
BEPQWg_78aQ,Raquel Garrido est linvitée de l’Atelier Politique de RFI.,RAQUEL GARRIDO,homepage,2024-05-12T14:11:03.778Z,54.0,0,148,94,
WITSrPks4qE,Européennes : la stratégie risquée de Mélenchon,Public Sénat,homepage,2024-05-12T14:11:03.782Z,54.0,0,148,94,
QgoNyjwHY3I,Jerôme Fourquet dans le Grand Rendez-Vous Europe 1 CNEWS du 5 mai 2024 (intégrale),Europe 1,homepage,2024-05-12T14:11:03.786Z,54.0,0,148,94,
osWIkHdsjLA,History of the United States and Native Americans,Histoires du Monde,homepage,2024-05-12T14:11:03.789Z,54.0,0,148,94,
LQYZKYlbyIg,Suivez en direct le lancement de la campagne des européennes avec Marine Le Pen et Jordan Bardella,Jordan Bardella,homepage,2024-05-12T14:11:03.793Z,54.0,0,148,94,
FtkAcDv_kYM,"Les droits et libertés, le Conseil constitutionnel et la démocratie",Regards,homepage,2024-05-12T14:11:03.797Z,54.0,0,148,94,
EojTuzax0_Q,Episode 263 : Nuggets challenge ft ma mère (on frôle le malai**),Noholito,homepage,2024-05-12T14:11:03.800Z,54.0,0,148,94,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-12T14:11:03.804Z,54.0,0,148,94,
RfZNCs0jtIU,ASILE ET IMMIGRATION : UNE LOI POUR FLIRTER AVEC L’EXTRÊME DROITE,"BLAST, Le souffle de l'info",homepage,2024-05-12T14:11:03.807Z,54.0,0,148,94,
QVrqmzahkZI,Le Grand Jury des Auditeurs de RTL : Matthieu Valet,RTL  ,homepage,2024-05-12T14:11:03.812Z,54.0,0,148,94,
IJVW62rC470,Tyson Fury vs. Oleksandr Usyk: Road to Undisputed,DAZN Boxing,homepage,2024-05-12T14:11:03.816Z,54.0,0,148,94,
Lt4t6LJ5a4w,"IVG, « réarmement démographique », définition du viol : la France à l’arrière-garde",Mediapart,homepage,2024-05-12T14:11:03.819Z,54.0,0,148,94,
tvu-e-S8TP4,"Summer Music Mix 2024 🎵Alan Walker, Dua Lipa, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style",Summer Deep House,homepage,2024-05-12T14:11:03.823Z,54.0,0,148,94,
oqY0yIUXIlY,François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos,François-Xavier Bellamy,homepage,2024-05-12T14:11:03.827Z,54.0,0,148,94,
3RM_pZ42MwM,"Une attaque cinglante contre la dictature macronienne, de la part de l’académicien François Sureau",univers,homepage,2024-05-12T14:11:03.831Z,54.0,0,148,94,
4vmT19nubnE,Ve République : à quoi sert le conseil constitutionnel ? | DécodActu | Lumni,Lumni,regular,2024-05-12T14:14:08.579Z,,180000,149,95,
IVvrawY_0ck,"
          
          
          
          
            Séparation des pouvoirs : à quoi ça sert ? | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:14:08.875Z,,0,149,95,4vmT19nubnE
2D2N_31JVAE,"
          
          
          
          
            « Le Conseil constitutionnel ne joue pas le rôle de contre-pouvoir »
          
        ",Mediapart,proposal,2024-05-12T14:14:08.893Z,,0,149,95,4vmT19nubnE
dwJOB0JxiCM,"
          
          
          
          
            Révision de la Constitution : « Je passerai par l’article 11 », confirme Marine Le Pen
          
        ",Public Sénat,proposal,2024-05-12T14:14:08.898Z,,0,149,95,4vmT19nubnE
aYXPFw2wne8,"
          
          
          
          
            Ce qu’il reste de la loi immigration après la large censure du Conseil constitutionnel
          
        ",LeHuffPost,proposal,2024-05-12T14:14:08.903Z,,0,149,95,4vmT19nubnE
ttps://www.youtube.com/shorts/KH7qF0W40zg,"
          
          
          
          
            Réussis l’oral du brevet avec les conseils de @studygram_mthld ! Vidéo complète sur notre chaîne
          
        ",Lumni,proposal,2024-05-12T14:14:08.908Z,,0,149,95,4vmT19nubnE
EoG6G1qg5JY,"
          
          
          
          
            En Tunisie, lavocate et chroniqueuse Sonia Dahmani arrêtée et emmenée force • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T14:14:08.913Z,,0,149,95,4vmT19nubnE
3yNtZu8Hbl8,"
          
          
          
          
            Pourquoi la cohabitation est devenue improbable ? - La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:14:08.917Z,,0,149,95,4vmT19nubnE
OqDo5kMfZcE,"
          
          
          
          
            Réviser la Constitution après la loi immigration ? Fabius ne dit pas non mais…
          
        ",LeHuffPost,proposal,2024-05-12T14:14:08.922Z,,0,149,95,4vmT19nubnE
YG4LDyy6PJQ,"
          
          
          
          
            Réforme des retraites, RIP….  On vous résume la décision du Conseil constitutionnel
          
        ",LeHuffPost,proposal,2024-05-12T14:14:08.928Z,,0,149,95,4vmT19nubnE
ttps://www.youtube.com/shorts/CP8k9v4whVY,"
          
          
          
          
            La booktokeuse Marion Escudé dans l’épisode de l’Entre Deux sur l’IA et la création littéraire !
          
        ",Lumni,proposal,2024-05-12T14:14:08.933Z,,0,149,95,4vmT19nubnE
x3q7bCroyog,"
          
          
          
          
            Expliquez-nous... le Conseil constitutionnel
          
        ",franceinfo,proposal,2024-05-12T14:14:08.937Z,,0,149,95,4vmT19nubnE
O40isJvJRnM,"
          
          
          
          
            Loi immigration : le Conseil constitutionnel censure largement le texte • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T14:14:08.941Z,,0,149,95,4vmT19nubnE
ZVq2iPdgBOI,"
          
          
          
          
            CEST QUOI LUNION EUROPÉENNE ? - Les essentiels de Jamy
          
        ",Lumni,proposal,2024-05-12T14:14:08.948Z,,0,149,95,4vmT19nubnE
FluZPFVt54k,"
          
          
          
          
            Israël-Iran : de lentente à la haine avec DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:14:08.954Z,,0,149,95,4vmT19nubnE
