url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
oA7Y_Tve5eU,Comment la France a colonisé lAmérique du Nord ?,Épisodes d'Histoire,homepage,2024-05-12T13:05:59.079Z,85.0,0,179,94,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-12T13:05:59.083Z,85.0,0,179,94,
zyA1BbE1Uw8,La révolution française de 1789 : Entretien avec lhistorien Jean-Clément Martin,Nota Bonus,homepage,2024-05-12T13:05:59.088Z,85.0,0,179,94,
IxFPwfhK6g0,"Film LA BUSE, LOR MAUDIT DES PIRATES - PARTIE I (Partie II : voir le lien ci-dessous)",Kapali Studios,homepage,2024-05-12T13:05:59.093Z,85.0,0,179,94,
jfNsYIxSmhU,Le portrait de Dieynaba Diop,Place publique,homepage,2024-05-12T13:05:59.096Z,85.0,0,179,94,
PClPUaNl5c4,La numéro 2 de JORDAN BARDELLA affirme que l’État fait des statistiques ethniques! [Grand Entretien],Boulevard Voltaire,homepage,2024-05-12T13:05:59.100Z,85.0,0,179,94,
WspFoRb9p2M,Le secret du vote | Faire lhistoire | ARTE,ARTE,regular,2024-05-12T13:09:03.459Z,,180000,180,95,
5ZqFQS7u6vQ,"
          
          
          
          
            La boule de loto, la politique au jeu du hasard | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.220Z,,0,180,95,WspFoRb9p2M
_FbImB4wYFM,"
          
          
          
          
            Mode : où est passée l’élégance ? | Square Idée | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.265Z,,0,180,95,WspFoRb9p2M
VBthKNMFrYs,"
          
          
          
          
            Pourquoi le goût du Coca-Cola nest pas le même selon les pays ?
          
        ",Le Parisien,proposal,2024-05-12T13:09:04.273Z,,0,180,95,WspFoRb9p2M
XGeimzfqlbA,"
          
          
          
          
            Le maillot de foot. Létoffe populaire des héros | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.278Z,,0,180,95,WspFoRb9p2M
0JVO6mc1wX4,"
          
          
          
          
            Gaspard Proust - Chronique du 7 mai
          
        ",Europe 1,proposal,2024-05-12T13:09:04.284Z,,0,180,95,WspFoRb9p2M
8g4CIo78eX0,"
          
          
          
          
            Lautochrome - La vie en couleur | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.288Z,,0,180,95,WspFoRb9p2M
gFocUvSngx0,"
          
          
          
          
            Résultat Premier Tour : E. Macron à 28,6% contre M. Le Pen à 23,9%
          
        ",TF1 INFO,proposal,2024-05-12T13:09:04.297Z,,0,180,95,WspFoRb9p2M
6Y6nZAV6qO0,"
          
          
          
          
            L’argent et ses métamorphoses | Square Idée | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.304Z,,0,180,95,WspFoRb9p2M
KZM2EFi65G0,"
          
          
          
          
            Les toiles indiennes | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.310Z,,0,180,95,WspFoRb9p2M
iQtvfcH5MAE,"
          
          
          
          
            LOstrakon - Un tesson dargile pour voter lexil | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.314Z,,0,180,95,WspFoRb9p2M
0LnvC64rQxE,"
          
          
          
          
            Ecole : doit-elle redoubler ? | Square Idée | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.319Z,,0,180,95,WspFoRb9p2M
47b3vKEw724,"
          
          
          
          
            La Grande vague dHokusai - Limage déferlante | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.324Z,,0,180,95,WspFoRb9p2M
ZEgI9mSgjHE,"
          
          
          
          
            Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer
          
        ",BFMTV,proposal,2024-05-12T13:09:04.329Z,,0,180,95,WspFoRb9p2M
G9ER5bLxQEU,"
          
          
          
          
            Le dilemme du prisonnier | Voyages au pays des maths | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.334Z,,0,180,95,WspFoRb9p2M
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T13:09:04.338Z,,0,180,95,WspFoRb9p2M
PSTaUCrVCbs,"
          
          
          
          
            Le Graal, la quête dune fiction | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.344Z,,0,180,95,WspFoRb9p2M
xSSbfeDZvaE,"
          
          
          
          
            Pourrions-nous devenir immortels ? | 42, la réponse à presque tout | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.350Z,,0,180,95,WspFoRb9p2M
3na5PT-pOuc,"
          
          
          
          
            La déclaration dimpôts | Une conquête de papier | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.354Z,,0,180,95,WspFoRb9p2M
vbd_DSG6euw,"
          
          
          
          
            La Main de Justice ou la main du pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.360Z,,0,180,95,WspFoRb9p2M
ouor_FcDKwo,"
          
          
          
          
            Les bésicles, quand le savoir devient le pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:09:04.365Z,,0,180,95,WspFoRb9p2M
rKwjuPhYPa4,Le style Louis XV - Une affaire de femmes | ARTE,ARTE,homepage,2024-05-12T13:09:10.960Z,86.0,0,181,95,
BuvmS79bKic,Le temps de la dispersion des voix est derrière nous: linterview de Jordan Bardella,BFMTV,homepage,2024-05-12T13:09:11.014Z,86.0,0,181,95,
YctUx2bBaVM,1970 : QUAND NEW YORK ÉTAIT TERRIFIANTE (Comme dans Taxi Driver),Arthur Genre,homepage,2024-05-12T13:09:11.026Z,86.0,0,181,95,
cesoPQEUoDk,Comment booster les audiences selon Gaspard Proust ?,Europe 1,homepage,2024-05-12T13:09:11.031Z,86.0,0,181,95,
lbUhqtLDZjo,St Tropez: Un nouvel age dor ?,Destinations de Rêve,homepage,2024-05-12T13:09:11.038Z,86.0,0,181,95,
R2vkuE-gMNA,"Mark Zuckerberg, lempereur de facebook",Public Sénat,homepage,2024-05-12T13:09:11.043Z,86.0,0,181,95,
eVEA_2qKg7Y,Un standard commercial antique | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T13:09:11.049Z,86.0,0,181,95,
TOzcmXqou2c,La bataille de Jérusalem | ARTE Décryptages,ARTE,homepage,2024-05-12T13:09:11.054Z,86.0,0,181,95,
v3tMSl6Fhfg,Européennes J-30 : le point de vue de Jérôme Fourquet,Le Figaro,homepage,2024-05-12T13:09:11.059Z,86.0,0,181,95,
taAUXOTx8Qg,Comment la terre dIsraël fut inventée - Shlomo Sand,iReMMO,homepage,2024-05-12T13:09:11.065Z,86.0,0,181,95,
l1odqMCXfBU,Décryptage de la mise en place du Brexit - (1/2),Point du Jour,homepage,2024-05-12T13:09:11.072Z,86.0,0,181,95,
h5GfOKJvDx8,Naissance dune icône | Le buste de Néfertiti | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T13:09:11.077Z,86.0,0,181,95,
_IOJdyDwbmI,Le corrigé de la dictée de Bernard Pivot 1989 : la correction | Archive INA,Ina Culture,homepage,2024-05-12T13:09:11.081Z,86.0,0,181,95,
K0EL50oo69Q,"Walking Puerto Vallarta, Mexico | Old Town Sunset Tour",Tyler Walks,homepage,2024-05-12T13:09:11.085Z,86.0,0,181,95,
yJBg6qxWgc8,Lhistoire méconnue de lAfghanistan - Entretien avec Didier Chaudet,Nota Bonus,homepage,2024-05-12T13:09:11.089Z,86.0,0,181,95,
z17ACw5TdNk,Let yourself be guided: The forgotten monuments from Paris to Marseille - 3D reconstruction - MG,Notre Histoire,homepage,2024-05-12T13:09:11.094Z,86.0,0,181,95,
qhS4xJDxRtA,Acoustic Arabia (Official Putumayo Version),Putumayo World Music,homepage,2024-05-12T13:09:11.098Z,86.0,0,181,95,
oA7Y_Tve5eU,Comment la France a colonisé lAmérique du Nord ?,Épisodes d'Histoire,homepage,2024-05-12T13:09:11.102Z,86.0,0,181,95,
5M61HEOdQ4E,Fried Rice! Gyoza! Kraage! A Chinese restaurant in Japan that prepares a large amount of food,うどんそば 北陸 信越 Udonsoba,homepage,2024-05-12T13:09:11.106Z,86.0,0,181,95,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-12T13:09:11.110Z,86.0,0,181,95,
7S4W1qJrii8,14 juillet 1789. Rien pour Louis XVI ? | LHistoire nous le dira #112,L'Histoire nous le dira,homepage,2024-05-12T13:09:11.114Z,86.0,0,181,95,
EpCI3a-OyDY,Comment l’Italie a-t-elle été unifiée ? [QdH#59],Questions d'Histoire,homepage,2024-05-12T13:09:11.118Z,86.0,0,181,95,
e9HjPjWrQsg,10 Hour  VJ LOOP NEON Flight Through Square Metallic Color Abstract Background Video 4k Screensaver,10 Hour 4K screensavers by Donivisuals,homepage,2024-05-12T13:09:11.122Z,86.0,0,181,95,
gh7h2ETI97w,🚨Le ministre El Malick Ndiaye dévoile les chantiers du PR Diomaye pour le transport et annonce...,FTN MEDIA,homepage,2024-05-12T13:09:11.126Z,86.0,0,181,95,
5ZqFQS7u6vQ,"La boule de loto, la politique au jeu du hasard | Faire lhistoire | ARTE",ARTE,regular,2024-05-12T13:12:16.338Z,,180000,182,96,
azc_UCmADiA,"
          
          
          
          
            La redingote de Napoléon, lempire dune silhouette | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.474Z,,0,182,96,5ZqFQS7u6vQ
KZM2EFi65G0,"
          
          
          
          
            Les toiles indiennes | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.522Z,,0,182,96,5ZqFQS7u6vQ
fgU3NHg0NfA,"
          
          
          
          
            Y a-t-il des numéros qui ont plus de chance dêtre tirés au sort au loto ?
          
        ",BFMTV,proposal,2024-05-12T13:12:17.529Z,,0,182,96,5ZqFQS7u6vQ
5bVBHw28BZA,"
          
          
          
          
            Faire le vide | PsychoBugs #07 | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.536Z,,0,182,96,5ZqFQS7u6vQ
GqAOSM6QW2c,"
          
          
          
          
            La perche et lénergie | Culture Physique | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.541Z,,0,182,96,5ZqFQS7u6vQ
8g4CIo78eX0,"
          
          
          
          
            Lautochrome - La vie en couleur | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.545Z,,0,182,96,5ZqFQS7u6vQ
3NR3RDedd5w,"
          
          
          
          
            Comprendre la rareté des métaux rares | Data Science | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.550Z,,0,182,96,5ZqFQS7u6vQ
boxHXwTk1-s,"
          
          
          
          
            « Pendant ce temps là » à la rédaction de Guillaume Meurice actualités - Le sketch
          
        ",France Inter,proposal,2024-05-12T13:12:17.555Z,,0,182,96,5ZqFQS7u6vQ
3na5PT-pOuc,"
          
          
          
          
            La déclaration dimpôts | Une conquête de papier | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.560Z,,0,182,96,5ZqFQS7u6vQ
HIFOmj-1CeQ,"
          
          
          
          
            Le sprint et la loi de la dynamique | Culture physique | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.567Z,,0,182,96,5ZqFQS7u6vQ
0S2x40UThSM,"
          
          
          
          
            Le cadre - Une fenêtre sur lart | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.573Z,,0,182,96,5ZqFQS7u6vQ
ZEgI9mSgjHE,"
          
          
          
          
            Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer
          
        ",BFMTV,proposal,2024-05-12T13:12:17.579Z,,0,182,96,5ZqFQS7u6vQ
47b3vKEw724,"
          
          
          
          
            La Grande vague dHokusai - Limage déferlante | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.584Z,,0,182,96,5ZqFQS7u6vQ
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T13:12:17.589Z,,0,182,96,5ZqFQS7u6vQ
PSTaUCrVCbs,"
          
          
          
          
            Le Graal, la quête dune fiction | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.593Z,,0,182,96,5ZqFQS7u6vQ
G9ER5bLxQEU,"
          
          
          
          
            Le dilemme du prisonnier | Voyages au pays des maths | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.599Z,,0,182,96,5ZqFQS7u6vQ
XGeimzfqlbA,"
          
          
          
          
            Le maillot de foot. Létoffe populaire des héros | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.604Z,,0,182,96,5ZqFQS7u6vQ
VBthKNMFrYs,"
          
          
          
          
            Pourquoi le goût du Coca-Cola nest pas le même selon les pays ?
          
        ",Le Parisien,proposal,2024-05-12T13:12:17.610Z,,0,182,96,5ZqFQS7u6vQ
vbd_DSG6euw,"
          
          
          
          
            La Main de Justice ou la main du pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:12:17.616Z,,0,182,96,5ZqFQS7u6vQ
A6EC7-W82VY,"
          
          
          
          
            Gagner au loto rend-il vraiment heureux
          
        ",SPICA LIFE,proposal,2024-05-12T13:12:17.620Z,,0,182,96,5ZqFQS7u6vQ
rKwjuPhYPa4,Le style Louis XV - Une affaire de femmes | ARTE,ARTE,homepage,2024-05-12T13:12:23.894Z,87.0,0,183,96,
jgJq21nHQTk,BEST OF - Le meilleur de Gaspard Proust sur Europe 1 (janvier 2023),Europe 1,homepage,2024-05-12T13:12:23.903Z,87.0,0,183,96,
yikr8RieCKY,"LHistoire de Las Vegas, La Ville Des Vices",Arthur Genre,homepage,2024-05-12T13:12:23.910Z,87.0,0,183,96,
urpMWbDJpgM,Commission denquête sur TotalEnergies : Patrick Pouyanné auditionné au Sénat,Public Sénat,homepage,2024-05-12T13:12:23.916Z,87.0,0,183,96,
BuvmS79bKic,Le temps de la dispersion des voix est derrière nous: linterview de Jordan Bardella,BFMTV,homepage,2024-05-12T13:12:23.923Z,87.0,0,183,96,
yYvzLBGx52E,Le passeport - La frontière de papier | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T13:12:23.929Z,87.0,0,183,96,
Vn_2ZE8fesY,Faits troublants sur le roi Henri 8,LevelhistoryupFrench,homepage,2024-05-12T13:12:23.933Z,87.0,0,183,96,
bk4Ziss9NRM,Le temps des pionniers | Mafias et banques (1/3) | ARTE,ARTE,homepage,2024-05-12T13:12:23.939Z,87.0,0,183,96,
G9ER5bLxQEU,Le dilemme du prisonnier | Voyages au pays des maths | ARTE,ARTE,homepage,2024-05-12T13:12:23.943Z,87.0,0,183,96,
qjVvWla7YL0,"Buffalo Bill, le Far West incarné | ARTE",ARTE,homepage,2024-05-12T13:12:23.949Z,87.0,0,183,96,
R2vkuE-gMNA,"Mark Zuckerberg, lempereur de facebook",Public Sénat,homepage,2024-05-12T13:12:23.953Z,87.0,0,183,96,
sgLGe1l-V4I,La Guerre de Cent Ans,Des Racines et des Ailes,homepage,2024-05-12T13:12:23.957Z,87.0,0,183,96,
jI3WSr7-KU4,"Linvention de la religion juive, une leçon du professeur Henri Atlan",Espace Culturel et Universitaire Juif d'Europe,homepage,2024-05-12T13:12:23.960Z,87.0,0,183,96,
l1DVbc9cuuQ,Élections européennes : les femmes menacées par une poussée de lextrême droite ?,euronews (en français),homepage,2024-05-12T13:12:23.965Z,87.0,0,183,96,
50ufO4J8yNI,Le résumé de Nottingham Forest / Chelsea - Premier League 2023-24 (J37),CANAL+ Sport,homepage,2024-05-12T13:12:23.969Z,87.0,0,183,96,
xXS2udUa5Bg,Vincent Lemire - Vie et mort du quartier maghrébin de Jérusalem (1187-1967),École biblique et archéologique française,homepage,2024-05-12T13:12:23.974Z,87.0,0,183,96,
fW3DbKYSkpg,DE CÉSAR À MACRON : LEMPIRE NA JAMAIS PRIS FIN - ÉPISODE 1,"BLAST, Le souffle de l'info",homepage,2024-05-12T13:12:23.978Z,87.0,0,183,96,
_IOJdyDwbmI,Le corrigé de la dictée de Bernard Pivot 1989 : la correction | Archive INA,Ina Culture,homepage,2024-05-12T13:12:23.986Z,87.0,0,183,96,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-12T13:12:23.990Z,87.0,0,183,96,
e5SyYUAaXSI,The golden age of piracy,Nota Bene,homepage,2024-05-12T13:12:23.994Z,87.0,0,183,96,
top0UDWYtnA,Philippe Boxho / Pluies abondantes : pas de pénuries d’eau cet été en France ? - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-12T13:12:23.999Z,87.0,0,183,96,
MaFU5Wc-evM,"Secrets dHistoire - Ramsès II, Toutânkhamon, lÉgypte des pharaons",Secrets d'Histoire Officiel,homepage,2024-05-12T13:12:24.003Z,87.0,0,183,96,
HutMCd_oBuI,Bruno Dumézil - Charlemagne,librairie mollat,homepage,2024-05-12T13:12:24.008Z,87.0,0,183,96,
1zeTSTS91mU,Complément denquête. Mexique : l’amère patrie du Coca - 18 janvier 2018 (France 2),Complément d’enquête,homepage,2024-05-12T13:12:24.013Z,87.0,0,183,96,
azc_UCmADiA,"La redingote de Napoléon, lempire dune silhouette | Faire lhistoire | ARTE",ARTE,regular,2024-05-12T13:15:28.933Z,,180000,184,97,
5ZqFQS7u6vQ,"
          
          
          
          
            La boule de loto, la politique au jeu du hasard | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:15:30.015Z,,0,184,97,azc_UCmADiA
vbd_DSG6euw,"
          
          
          
          
            La Main de Justice ou la main du pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:15:30.108Z,,0,184,97,azc_UCmADiA
2uiNFLSpib0,"
          
          
          
          
            Russie : la mémoire contrariée | ARTE Reportage
          
        ",ARTE,proposal,2024-05-12T13:15:30.114Z,,0,184,97,azc_UCmADiA
-4bpVxyk_wk,"
          
          
          
          
            Le miroir - Limage de soi | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:15:30.121Z,,0,184,97,azc_UCmADiA
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T13:15:30.128Z,,0,184,97,azc_UCmADiA
ZEgI9mSgjHE,"
          
          
          
          
            Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer
          
        ",BFMTV,proposal,2024-05-12T13:15:30.136Z,,0,184,97,azc_UCmADiA
PSTaUCrVCbs,"
          
          
          
          
            Le Graal, la quête dune fiction | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:15:30.142Z,,0,184,97,azc_UCmADiA
iQtvfcH5MAE,"
          
          
          
          
            LOstrakon - Un tesson dargile pour voter lexil | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:15:30.147Z,,0,184,97,azc_UCmADiA
h5GfOKJvDx8,"
          
          
          
          
            Naissance dune icône | Le buste de Néfertiti | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:15:30.151Z,,0,184,97,azc_UCmADiA
V9AUygTNFFY,"
          
          
          
          
            Napoléon revient au cinéma : le pire de l’Empire ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-12T13:15:30.156Z,,0,184,97,azc_UCmADiA
