url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:52:40.407Z,,0,38,22,ouj5ceQdoMI&t=20s
IH70y8CUmIc,"
          
          
          
          
            Estas son las razones por las que ir al Congreso Bienal de la SENC
          
        ",Qcom.es,proposal,2024-05-08T14:52:40.431Z,,0,38,22,ouj5ceQdoMI&t=20s
OHIV3chiDwc,"
          
          
          
          
            Des troupes russes massées aux frontières nord-est
          
        ",LCI,proposal,2024-05-08T14:52:40.442Z,,0,38,22,ouj5ceQdoMI&t=20s
_ZJh543ulv4,"
          
          
          
          
            Russie-Ukraine : Je pense que Vladimir Poutine a gagné la guerre (Alexandre Orlov)
          
        ",Europe 1,proposal,2024-05-08T14:52:40.453Z,,0,38,22,ouj5ceQdoMI&t=20s
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:52:40.465Z,,0,38,22,ouj5ceQdoMI&t=20s
uLgTeYmrhwI,"
          
          
          
          
            Guerre en Ukraine : les propos chocs de Nicolas Sarkozy - Nicolas Sarkozy - C à vous - 06/09/2023
          
        ",C à vous,proposal,2024-05-08T14:52:40.475Z,,0,38,22,ouj5ceQdoMI&t=20s
ttps://www.youtube.com/shorts/q5aKwGMAZQc,"
          
          
          
          
            🗣️  Emmanuel Macron : Nous ne sommes en guerre ni contre la Russie ni contre le peuple russe
          
        ",LCI,proposal,2024-05-08T14:52:40.488Z,,0,38,22,ouj5ceQdoMI&t=20s
ttps://www.youtube.com/shorts/l-V0j8DIxfk,"
          
          
          
          
            🔴 L’ambassadeur français convoqué à Moscou
          
        ",LCI,proposal,2024-05-08T14:52:40.498Z,,0,38,22,ouj5ceQdoMI&t=20s
kn7D7wvF1QY,"
          
          
          
          
            Emmanuel TODD : Il faut arrêter les mensonges sur POUTINE
          
        ",Linvité,proposal,2024-05-08T14:52:40.516Z,,0,38,22,ouj5ceQdoMI&t=20s
ttps://www.youtube.com/shorts/yfCuHQ54XKg,"
          
          
          
          
            Président de la RDC : La Russie et la Chine se comportent mieux que les Occidentaux en Afrique
          
        ",LCI,proposal,2024-05-08T14:52:40.531Z,,0,38,22,ouj5ceQdoMI&t=20s
y9ieAl1L1n0,"
          
          
          
          
            Sabotages en Europe : ce que prépare Moscou
          
        ",LCI,proposal,2024-05-08T14:52:40.543Z,,0,38,22,ouj5ceQdoMI&t=20s
Vx3KVIGeML8,"
          
          
          
          
            Attentat déjoué : comment le FSB voulait tuer Zelensky
          
        ",LCI,proposal,2024-05-08T14:52:40.556Z,,0,38,22,ouj5ceQdoMI&t=20s
Wo5ja19QCJc,"
          
          
          
          
            Dien Bien Phu: why France lost this legendary battle
          
        ",Le Monde,proposal,2024-05-08T14:52:40.567Z,,0,38,22,ouj5ceQdoMI&t=20s
-lgYl5W6fu0,"
          
          
          
          
            Macron, une russophobie des hommes des cavernes (Lavrov)
          
        ",LCI,proposal,2024-05-08T14:52:40.576Z,,0,38,22,ouj5ceQdoMI&t=20s
0fqYjC6mxNI,"
          
          
          
          
            Chine / Russie : une entente plus que cordiale ?
          
        ",LCI,proposal,2024-05-08T14:52:40.586Z,,0,38,22,ouj5ceQdoMI&t=20s
rT-qjKal_9Q,"
          
          
          
          
            Israël, cest pire que la Russie: linterview intégrale de Rima Hassan sur BFMTV
          
        ",BFMTV,proposal,2024-05-08T14:52:40.597Z,,0,38,22,ouj5ceQdoMI&t=20s
VMlHuwEskUc,"
          
          
          
          
            Guerre en Ukraine : les 3 objectifs de Poutine en 2024
          
        ",LCI,proposal,2024-05-08T14:52:40.612Z,,0,38,22,ouj5ceQdoMI&t=20s
43Lpk2PV3k8,"
          
          
          
          
            Offensive israélienne à Rafah : Netanyahu est prisonnier de lagenda médiatique de ses alliés
          
        ",FRANCE 24,proposal,2024-05-08T14:52:40.625Z,,0,38,22,ouj5ceQdoMI&t=20s
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-08T14:52:40.640Z,,0,38,22,ouj5ceQdoMI&t=20s
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T14:52:48.184Z,17.0,0,39,22,
ns1MDS9CVJY,Les médias agitent les peurs ? Natacha Polony répond.,Le Crayon,homepage,2024-05-08T14:52:48.203Z,17.0,0,39,22,
_1gZ1gBPF8o,Les tireurs sportifs dans le collimateur  | ARTE Regards,ARTE,homepage,2024-05-08T14:52:48.215Z,17.0,0,39,22,
otTMzP9ndqU,UDINESE TONIGHT | 07/05/2024,Udinese TV,homepage,2024-05-08T14:52:48.233Z,17.0,0,39,22,
_R0ZauUXetY,"1991, la fin brutale de lUnion Soviétique",Pourquoi En Russie,homepage,2024-05-08T14:52:48.245Z,17.0,0,39,22,
3022K8yE6Y0,Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-08T14:52:48.260Z,17.0,0,39,22,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T14:52:48.272Z,17.0,0,39,22,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:52:48.333Z,17.0,0,39,22,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:52:48.352Z,17.0,0,39,22,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:52:48.369Z,17.0,0,39,22,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:52:48.384Z,17.0,0,39,22,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:52:48.397Z,17.0,0,39,22,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:52:48.406Z,17.0,0,39,22,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T14:52:48.416Z,17.0,0,39,22,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T14:52:48.432Z,17.0,0,39,22,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:52:48.443Z,17.0,0,39,22,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-08T14:52:48.464Z,17.0,0,39,22,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-08T14:52:48.477Z,17.0,0,39,22,
GojY5jFrLoQ,PIERRE CONESA : LES INTELLECTUELS PARISIENS NIRONT JAMAIS FAIRE LA GUERRE,OMERTA,homepage,2024-05-08T14:52:48.490Z,17.0,0,39,22,
8rUcf6xpLmM,Bản tin tối ngày 6/5 | Tin tức thời sự mới nhất hôm nay | Dự báo thời tiết hôm nay và ngày mai,Truyền Hình Nhân Dân,homepage,2024-05-08T14:52:48.501Z,17.0,0,39,22,
0k05k4eTf2I,A Gentle Act of Kindness: Kings Guard Moves Horse Closer to Special Lady at Horse Guards,Royal Rover Tales,homepage,2024-05-08T14:52:48.511Z,17.0,0,39,22,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-08T14:52:48.524Z,17.0,0,39,22,
6P1KE0D7caE,Psg-Ultras ambiance près du Parc des Princes / PSG-BVB 7.5.2024 UCL,ULTRAS NATION,homepage,2024-05-08T14:52:48.537Z,17.0,0,39,22,
3yvu28Xy9zM,La Croatie sarme : nouveaux avions de combat pour remplacer les MiG soviétiques !,Buzz Plus Français,homepage,2024-05-08T14:52:48.551Z,17.0,0,39,22,
hcKZ6lXvy-I,Trois mille milliards : les secrets dun État en faillite | Le film de Contribuables Associés,Contribuables Associés,homepage,2024-05-08T14:52:48.560Z,17.0,0,39,22,
Jcmopxh-GpQ,BARDELLA DÉTRUIT SOTTO SUR LE PLATEAU DE TÉLÉMATIN,Nouvelle_Vision,homepage,2024-05-08T14:52:48.572Z,17.0,0,39,22,
QuIX0LtM52M,Quand la gauche collaborait 1939 - 1945,imineo Documentaires,homepage,2024-05-08T14:52:48.582Z,17.0,0,39,22,
QNJI6O92DrE,"Marie-France Pisier, une femme sous influence - Un jour, un destin - Documentaire Portrait",Portraits du Monde,homepage,2024-05-08T14:52:48.592Z,17.0,0,39,22,
0YAQqWcz-TE,Débat sur le tournant de la guerre en Ukraine par Xavier Moreau et Peer de Jong,Dialogue Franco-Russe,homepage,2024-05-08T14:52:48.603Z,17.0,0,39,22,
ktH1bBKqRGg,Mettons fin aux parachutes dorés des politiciens,ptbbelgique,homepage,2024-05-08T14:52:48.612Z,17.0,0,39,22,
5K_Hi7mMLkM,LAthéisme Intelligent dAndré Comte-Sponville,Éveil Populaire - La France Libre,homepage,2024-05-08T14:52:48.623Z,17.0,0,39,22,
OY2WvPg35-Y,Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité,BFMTV,homepage,2024-05-08T14:52:48.638Z,17.0,0,39,22,
RNXg22pnxOo,ATOS : UNE CATASTROPHE INDUSTRIELLE EN BANDE ORGANISÉE,"BLAST, Le souffle de l'info",homepage,2024-05-08T14:52:48.648Z,17.0,0,39,22,
OQBVPFdF76U,Sporting Campeão 2023/24 - Viana do Castelo,O MINHO,homepage,2024-05-08T14:52:48.662Z,17.0,0,39,22,
UXl_ZsP7E0A,Nazi grave marker Leningrad POW camp (War) Full Movie,imineo,homepage,2024-05-08T14:52:48.671Z,17.0,0,39,22,
L0NsVrmdvGo,Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui,LCI,regular,2024-05-08T14:53:01.987Z,,6000,40,23,
ouj5ceQdoMI,"
          
          
          
          
            50.000 hommes pour encercler Kharkiv ?
          
        ",LCI,proposal,2024-05-08T14:53:02.841Z,,0,40,23,L0NsVrmdvGo&t=20s
ttps://www.youtube.com/shorts/gXoNCJZ6p0U,"
          
          
          
          
            🇷🇺 Russie : Vladimir Poutine investi dun 5ème mandat
          
        ",LCI,proposal,2024-05-08T14:53:04.130Z,,0,40,23,L0NsVrmdvGo&t=20s
ZkKeRt7N368,"
          
          
          
          
            Benjamin Netanyahu déterminé à occuper Rafah malgré une possible sanction américaine
          
        ",FRANCE 24,proposal,2024-05-08T14:53:04.160Z,,0,40,23,L0NsVrmdvGo&t=20s
kn7D7wvF1QY,"
          
          
          
          
            Emmanuel TODD : Il faut arrêter les mensonges sur POUTINE
          
        ",Linvité,proposal,2024-05-08T14:53:04.171Z,,0,40,23,L0NsVrmdvGo&t=20s
XRwuQ6u0In4,"
          
          
          
          
            Manuel Bompard : Israël est lÉtat qui a violé le plus de résolutions de lONU
          
        ",LCI,proposal,2024-05-08T14:53:04.187Z,,0,40,23,L0NsVrmdvGo&t=20s
K-WSEGo_2Sc,"
          
          
          
          
            🔴  Xi Jinping et Macron ensemble aux Invalides
          
        ",LCI,proposal,2024-05-08T14:53:04.205Z,,0,40,23,L0NsVrmdvGo&t=20s
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:53:04.216Z,,0,40,23,L0NsVrmdvGo&t=20s
ttps://www.youtube.com/shorts/q5aKwGMAZQc,"
          
          
          
          
            🗣️  Emmanuel Macron : Nous ne sommes en guerre ni contre la Russie ni contre le peuple russe
          
        ",LCI,proposal,2024-05-08T14:53:04.229Z,,0,40,23,L0NsVrmdvGo&t=20s
GolQV7Q3wsw,"
          
          
          
          
            Dugin : les confidences du cerveau de Poutine
          
        ",LCI,proposal,2024-05-08T14:53:04.243Z,,0,40,23,L0NsVrmdvGo&t=20s
jat7RDgdRcg,"
          
          
          
          
            Gaza : des chars israéliens sont entrés à Rafah
          
        ",LCI,proposal,2024-05-08T14:53:04.255Z,,0,40,23,L0NsVrmdvGo&t=20s
IWJfhmIaOk8,"
          
          
          
          
            François Asselineau - LUE nous mène-t-elle vers la guerre et la ruine ?
          
        ",Publications Agora,proposal,2024-05-08T14:53:04.266Z,,0,40,23,L0NsVrmdvGo&t=20s
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:53:04.276Z,,0,40,23,L0NsVrmdvGo&t=20s
ttps://www.youtube.com/shorts/qLL6n_28ac4,"
          
          
          
          
            🗣️ Emmanuel Macron inspire la russophobie des cavernes selon Sergueï Lavrov
          
        ",LCI,proposal,2024-05-08T14:53:04.293Z,,0,40,23,L0NsVrmdvGo&t=20s
y9ieAl1L1n0,"
          
          
          
          
            Sabotages en Europe : ce que prépare Moscou
          
        ",LCI,proposal,2024-05-08T14:53:04.307Z,,0,40,23,L0NsVrmdvGo&t=20s
cwV4dIR6szQ,"
          
          
          
          
            Ukraine : Hubert Védrine pointe une responsabilité des Occidentaux par leur « arrogance désinvolte »
          
        ",Public Sénat,proposal,2024-05-08T14:53:04.320Z,,0,40,23,L0NsVrmdvGo&t=20s
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-08T14:53:04.331Z,,0,40,23,L0NsVrmdvGo&t=20s
Vx3KVIGeML8,"
          
          
          
          
            Attentat déjoué : comment le FSB voulait tuer Zelensky
          
        ",LCI,proposal,2024-05-08T14:53:04.342Z,,0,40,23,L0NsVrmdvGo&t=20s
pPhh1477rrQ,"
          
          
          
          
            Découvrez lintégrale des déclarations à la presse dEmmanuel Macron et Xi Jinping
          
        ",BFMTV,proposal,2024-05-08T14:53:04.352Z,,0,40,23,L0NsVrmdvGo&t=20s
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-08T14:53:04.362Z,,0,40,23,L0NsVrmdvGo&t=20s
rT-qjKal_9Q,"
          
          
          
          
            Israël, cest pire que la Russie: linterview intégrale de Rima Hassan sur BFMTV
          
        ",BFMTV,proposal,2024-05-08T14:53:04.373Z,,0,40,23,L0NsVrmdvGo&t=20s
qD5pSzZWibs,L’OTAN est affaiblie et court à sa défaite - Le Zoom - Xavier Moreau - TVL,Chaîne officielle TVL,homepage,2024-05-08T14:53:11.811Z,18.0,0,41,23,
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T14:53:11.829Z,18.0,0,41,23,
XrpsptSLt90,Pourquoi le Rafale est-il meilleur que ses concurrents ? #jumpseat,Jumpseat & Aerobuzz,homepage,2024-05-08T14:53:11.839Z,18.0,0,41,23,
RYpAdulfIuQ,Raphaël Glucksmann sur RTL,Place publique,homepage,2024-05-08T14:53:11.850Z,18.0,0,41,23,
kXzilSNDw-8,"Gilles Kepel - Holocaustes : Israël, Gaza et la guerre contre lOccident",librairie mollat,homepage,2024-05-08T14:53:11.861Z,18.0,0,41,23,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T14:53:11.871Z,18.0,0,41,23,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T14:53:11.881Z,18.0,0,41,23,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:53:11.891Z,18.0,0,41,23,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-08T14:53:11.901Z,18.0,0,41,23,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:53:11.967Z,18.0,0,41,23,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:53:11.978Z,18.0,0,41,23,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:53:11.989Z,18.0,0,41,23,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:53:11.997Z,18.0,0,41,23,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:53:12.011Z,18.0,0,41,23,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T14:53:12.025Z,18.0,0,41,23,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T14:53:12.038Z,18.0,0,41,23,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:53:12.052Z,18.0,0,41,23,
epeo9N6Ht1A,The Boogie Woogie Dream Team - Ladyva & Dr K,Brendan Kavanagh,homepage,2024-05-08T14:53:12.063Z,18.0,0,41,23,
5_7ettcGhzU,Coluche fracasse la classe politique Française compilation des meilleurs moments,HB tv,homepage,2024-05-08T14:53:12.073Z,18.0,0,41,23,
OJ1vou1TFWg,Pourquoi les Français démissionnent autant,Brandon Ray,homepage,2024-05-08T14:53:12.081Z,18.0,0,41,23,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-08T14:53:12.093Z,18.0,0,41,23,
2685-vi4tcs,Rachida Dati -  Les mensonges de la Ville de Paris sur le Grand Palais Ephémère,Groupe Changer Paris,homepage,2024-05-08T14:53:12.109Z,18.0,0,41,23,
k34Sd4dQvpU,Médias et extrême droite : après la banalisation | Conférence #1,Revue Far Ouest,homepage,2024-05-08T14:53:12.122Z,18.0,0,41,23,
9HMwCZ_68Xo,LES PLUS BEAUX DUOS DU GRAND SHOW,Carson TV,homepage,2024-05-08T14:53:12.134Z,18.0,0,41,23,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-08T14:53:12.147Z,18.0,0,41,23,
JKZ3DsA9mWg,Artus invité de On Refait La Télé (lintégrale),RTL  ,homepage,2024-05-08T14:53:12.158Z,18.0,0,41,23,
IFILzIolypg,Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024,C à vous,homepage,2024-05-08T14:53:12.166Z,18.0,0,41,23,
Pqf8xWkNjxU,Arié Alimi : « Le sionisme n’est pas le cœur du judaïsme »,Mediapart,homepage,2024-05-08T14:53:12.176Z,18.0,0,41,23,
V4FuytOEl58,"The Rolling Stones - Sweet Sounds of Heaven - Live - NRG Stadium - Houston TX - April 28, 2024",Fake Fan,homepage,2024-05-08T14:53:12.187Z,18.0,0,41,23,
8G2wXGhYFwA,Greg Tabibian RETOURNE les plateaux | Les meilleurs moments,Le Canal Souverain,homepage,2024-05-08T14:53:12.199Z,18.0,0,41,23,
OHFhecfuL5Q,Dieudonné et Francis Lalanne pour la liste France Libre-La Ruche Citoyenne. Paris/France - 18042024,LDC News Agency,homepage,2024-05-08T14:53:12.212Z,18.0,0,41,23,
0YAQqWcz-TE,Débat sur le tournant de la guerre en Ukraine par Xavier Moreau et Peer de Jong,Dialogue Franco-Russe,homepage,2024-05-08T14:53:12.226Z,18.0,0,41,23,
k5lhQ-4rLpc,Ray McGovern:   Israel’s Extremist War Agenda,Judge Napolitano - Judging Freedom,homepage,2024-05-08T14:53:12.237Z,18.0,0,41,23,
yKzllb900JQ,Gregory soutenu par Ugo Bernalicis député Nord de France Insoumise !,Pascal Lefebvre,homepage,2024-05-08T14:53:12.247Z,18.0,0,41,23,
-vQyAz4wJw8,"À Versailles, l’incroyable préparation du parc du château pour les JO",LeHuffPost,homepage,2024-05-08T14:53:12.258Z,18.0,0,41,23,
ouj5ceQdoMI,50.000 hommes pour encercler Kharkiv ?,LCI,regular,2024-05-08T14:53:28.013Z,,6000,42,24,
L0NsVrmdvGo,"
          
          
          
          
            Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui
          
        ",LCI,proposal,2024-05-08T14:53:29.165Z,,0,42,24,ouj5ceQdoMI&t=27s
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:53:29.505Z,,0,42,24,ouj5ceQdoMI&t=27s
hQ_Vf2VscAc,"
          
          
          
          
            FELIX TRAITE LES OCCIDENTAUX LES MOINS SÉRIEUX🔥LA RUSSIE ET LA CHINE SE COMPORTENT DÉCEMMENT🔥🔥🔥
          
        ",TMK NEWS PRO,proposal,2024-05-08T14:53:29.520Z,,0,42,24,ouj5ceQdoMI&t=27s
OHIV3chiDwc,"
          
          
          
          
            Des troupes russes massées aux frontières nord-est
          
        ",LCI,proposal,2024-05-08T14:53:29.531Z,,0,42,24,ouj5ceQdoMI&t=27s
ttps://www.youtube.com/shorts/q5aKwGMAZQc,"
          
          
          
          
            🗣️  Emmanuel Macron : Nous ne sommes en guerre ni contre la Russie ni contre le peuple russe
          
        ",LCI,proposal,2024-05-08T14:53:29.539Z,,0,42,24,ouj5ceQdoMI&t=27s
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:53:29.554Z,,0,42,24,ouj5ceQdoMI&t=27s
ttps://www.youtube.com/shorts/l-V0j8DIxfk,"
          
          
          
          
            🔴 L’ambassadeur français convoqué à Moscou
          
        ",LCI,proposal,2024-05-08T14:53:29.570Z,,0,42,24,ouj5ceQdoMI&t=27s
