url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
JwQAAYctdFY,Why 11 Million Embalmed Specimens Are Stored In The Field Museums Basement  | Colossal Collections,Insider Science,homepage,2024-05-13T12:56:55.676Z,58.0,0,126,68,
9Q8t7zZapN8,Elle détruit Cazenave il ment et se ridiculise,Civicio,homepage,2024-05-13T12:56:55.682Z,58.0,0,126,68,
iAc5jQHxtiE,LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot),Europe 1,homepage,2024-05-13T12:56:55.704Z,58.0,0,126,68,
YeqjGzpgGQ8,EYAL SIVAN : POUR UNE DIASPORA SANS ISRAËL,Paroles D'Honneur,homepage,2024-05-13T12:56:55.713Z,58.0,0,126,68,
YsI0gTseVH4,Prison : dans lintimité des condamnés à vie,Immersion ▸ reportages et documentaires,homepage,2024-05-13T12:56:55.721Z,58.0,0,126,68,
O7xH9ZSp_B4,I tried to make a camera sensor,Breaking Taps,homepage,2024-05-13T12:56:55.726Z,58.0,0,126,68,
FFhjsjRRHio,FAIRE FACE À LA MENACE FASCISTE : MANUEL DE COMBAT,"BLAST, Le souffle de l'info",homepage,2024-05-13T12:56:55.730Z,58.0,0,126,68,
rbvb3IG2Chg,Ces astuces vont vous permettre d’optimiser vos impôts sans placer votre argent,Le Point,homepage,2024-05-13T12:56:55.738Z,58.0,0,126,68,
CJUVd8SguDw,Scientists Discover Planets More Habitable Than Earth,Destiny,homepage,2024-05-13T12:56:55.743Z,58.0,0,126,68,
6CxVxpndHjE,Le député LFI Alexis Corbière tâcle le gouvernement sur la réforme de lassurance chômage,Alexis Corbière,homepage,2024-05-13T12:56:55.748Z,58.0,0,126,68,
S86DVKBiaOE,"Le Monde COMPLOTISTE, Macron joue au FOOT & Valérie CATASTROPHIQUE ! [BEST OF LIVE du 10/05/2024]",J'suis pas content TV,homepage,2024-05-13T12:56:55.754Z,58.0,0,126,68,
bCmwCkNY85g,Whats Really Happening At CERN,Cleo Abram,homepage,2024-05-13T12:56:55.760Z,58.0,0,126,68,
OOPMmvZOR4E,"La pluralité des défis territoriaux, culturels, juridiques…",Cité des sciences et de l'industrie,homepage,2024-05-13T12:56:55.767Z,58.0,0,126,68,
bTFI37CAMHg,"Qui est Eden Golan, la candidate israélienne la plus plébiscitée par le public de l’Eurovision ?",Le Point,homepage,2024-05-13T12:56:55.774Z,58.0,0,126,68,
WpX2oR3sjTA,Mariage Au Premier Regard - Le Monde à LEnvers,Le Monde à L'Envers,homepage,2024-05-13T12:56:55.780Z,58.0,0,126,68,
x_Bbv6LixC4&list=RDCMUC2RSe5ZktAjE3qoMKi2pA_g,Mix - Cité des sciences et de lindustrie,More from this channel for you,homepage,2024-05-13T12:56:55.785Z,58.0,0,126,68,
phb1H4VAHbc,conférence du 22/03 : Alizée LEMOIGNE,Umr Carrtel,homepage,2024-05-13T12:56:55.790Z,58.0,0,126,68,
X0W6xkbRpnw,En 1sec je deviens paraplégique @AxelAlletru retrace son parcours à @olivierdelacroixofficiel,Europe 1,homepage,2024-05-13T12:56:55.794Z,58.0,0,126,68,
COHC0ryW8mw,Quelles actions en faveur des forêts primaires dans le contexte européen ?,Cité des sciences et de l'industrie,homepage,2024-05-13T12:56:55.801Z,58.0,0,126,68,
3leKA9hJ_cQ,"loi logement, un texte qui va  accélérer encore un peu plus la paupérisation",franceinfo,homepage,2024-05-13T12:56:55.806Z,58.0,0,126,68,
VZH71Wb4eMU,Hondelatte raconte : Le procès de Bobigny (récit intégral),Europe 1,homepage,2024-05-13T12:56:55.812Z,58.0,0,126,68,
HrSCdbLmIyc,"Jean-Baptiste Djebbari, ancien ministre des Transports | Les grands entretiens de Stéphane Blakowski",LCP - Assemblée nationale,homepage,2024-05-13T12:56:55.817Z,58.0,0,126,68,
KGMeVEmu8jc,"Malika Sorel : Le  RN, c’est l’inverse de tout ce que les médias ont dit aux Français",Sud Radio,homepage,2024-05-13T12:56:55.822Z,58.0,0,126,68,
FkKPsLxgpuY,I Took an IQ Test to Find Out What it Actually Measures,Veritasium,homepage,2024-05-13T12:56:55.827Z,58.0,0,126,68,
PhSQnIrQIOg,How Does The Space Cup Work?,The Action Lab,homepage,2024-05-13T12:56:55.832Z,58.0,0,126,68,
uz4jQXLbSWY,Changement dans les dépôts GitHub,F4HWN Armel,homepage,2024-05-13T12:56:55.838Z,58.0,0,126,68,
6YkjFagclX4,École : Ce qui a tué le manque de culture chez les élèves cest le portable (auditeur),Europe 1,homepage,2024-05-13T12:56:55.846Z,58.0,0,126,68,
EQnciL_Jt64,Medical Emergencies Caught On Live TV,Doctor Mike,homepage,2024-05-13T12:56:55.854Z,58.0,0,126,68,
4ro8sIOCCvU,Faire renaître une forêt primaire en Europe de lOuest : par où commencer ?,Cité des sciences et de l'industrie,homepage,2024-05-13T12:56:55.858Z,58.0,0,126,68,
_rL9tmhHtmA,Lactu du 13 mai !,Le Monde Moderne,homepage,2024-05-13T12:56:55.865Z,58.0,0,126,68,
KTos6VF3uxU,"Philippe Val : Eurovision, la France vote pour Israël",Europe 1,homepage,2024-05-13T12:56:55.873Z,58.0,0,126,68,
d9l8sYAfezE,MACRON A LAISSÉ NOTRE INDUSTRIE SE FAIRE DEPOUILLER,Manon Aubry,homepage,2024-05-13T12:56:55.878Z,58.0,0,126,68,
-k-V3ESHcfA,Feeding Bill Gates a Fake Burger (to save the world),Mark Rober,homepage,2024-05-13T12:56:55.884Z,58.0,0,126,68,
KJwzKxQ81iA,Handmade Candy Making Collection / 수제 사탕 만들기 모음 / Korean Candy Store,Soon Films 순필름,homepage,2024-05-13T12:56:55.889Z,58.0,0,126,68,
mp0SA6tECdg,The Flaws that Allow Hackers to Remotely Access Cars,VICE News,homepage,2024-05-13T12:56:55.894Z,58.0,0,126,68,
bMksKpjbFK4,1er Meeting Jean Retour Reconquète Paris,Jean Messiha,homepage,2024-05-13T12:56:55.900Z,58.0,0,126,68,
aAnlZkpZUeI,La société des fourmis: un chaos organisé,Connaissance 3,homepage,2024-05-13T12:56:55.905Z,58.0,0,126,68,
U7NweCyUwyY,The Dark Side of SSRIs,Dark Science,homepage,2024-05-13T12:56:55.909Z,58.0,0,126,68,
KiOc61C4518,"S11 E11: Opioid Settlements, Rishi Sunak & Eurovision: 5/12/24: Last Week Tonight with John Oliver",LastWeekTonight,homepage,2024-05-13T12:56:55.914Z,58.0,0,126,68,
xo9p8p6deRI,The O.J. Simpson Chase,neo,homepage,2024-05-13T12:56:55.920Z,58.0,0,126,68,
gu7glqmmBlk,Séverine Rasson N° 2 sur la liste ASSELINEAU-FREXIT,Union Populaire Républicaine,homepage,2024-05-13T12:56:55.926Z,58.0,0,126,68,
rTzjYO3N3rQ,STADIUM ATTACK (PS5) Immersive ULTRA Graphics Gameplay [4K60FPS] Call of Duty,Noori Gaming,homepage,2024-05-13T12:56:55.933Z,58.0,0,126,68,
Su34c5Z8DW4,I Put Millions Of Pennies In My Friends Backyard,MrBeast,homepage,2024-05-13T12:56:55.938Z,58.0,0,126,68,
1P-WOSr0gj0,Denver Nuggets vs Minnesota Timberwolves Game 4 Full Highlights | 2024 WCSF | FreeDawkins,FreeDawkins,homepage,2024-05-13T12:56:55.943Z,58.0,0,126,68,
L0bmcCuXGAQ,အရှေ့ နှင့် အနောက် လက်ဆွဲ နှုတ်ဆက်ခြင်း နောက်ကွယ် (ကမ္ဘာ့ နိုင်ငံရေး ဇာတ်ခုံ ၁),My Notes,homepage,2024-05-13T12:56:55.947Z,58.0,0,126,68,
tzwuhYPADaw,SORENA I PM NTSAY & Jeneraly RICHARD❗TOY ZAO KOSA NY VALIN-KAFATRY NY FIRAISANKINA❗,ROATELO3,homepage,2024-05-13T12:56:55.951Z,58.0,0,126,68,
Fu3dOT9aP3E,Doctor Reacts To Cartoon Network Medical Scenes,Doctor Mike,homepage,2024-05-13T12:56:55.955Z,58.0,0,126,68,
SMXdWLElgiA,Gumball and Darwins Accidental Age-Up | Gumball | Cartoon Network,The Amazing World of Gumball,homepage,2024-05-13T12:56:55.960Z,58.0,0,126,68,
37b9-LMGKO0,🔁 1 Hour Compilation Episodes 1-10 🐑 Shaun the Sheep S4,Shaun the Sheep & Friends,homepage,2024-05-13T12:56:55.964Z,58.0,0,126,68,
TZ72x7qbIGQ,Oggy and the Cockroaches - The Kitchen Boy (S04E27) BEST CARTOON COLLECTION | New Episodes in HD,OGGY,homepage,2024-05-13T12:56:55.968Z,58.0,0,126,68,
nR-B-puICwQ,LARVA Season 3 Episode 288 ~ 390 🍟 New Version Larva | Comics | Mini Series from Animation LARVA,SMToon Türkçe,homepage,2024-05-13T12:56:55.972Z,58.0,0,126,68,
2BdflRQ3TE4,Despicable Me 4 - Official Trailer #2,Animation World Network,homepage,2024-05-13T12:56:55.977Z,58.0,0,126,68,
h-c_R0rnZ6Y,Choose France : Microsoft choisit la France et engage 4 milliards d’euros de plus dans le pays.,Élysée,homepage,2024-05-13T12:56:56.207Z,58.0,0,126,68,
JoLEIiza9Bc,Darker Than Vantablack—Absorbs 99.9923% of Light,The Action Lab,homepage,2024-05-13T12:56:56.221Z,58.0,0,126,68,
pV2lSlpzrww,Cement Tiles Are More Expensive Than Ever. Why Can’t Some Artisans Stay In Business? | So Expensive,Business Insider,homepage,2024-05-13T12:56:56.228Z,58.0,0,126,68,
zAflAITPAl4,I Survived The Worlds Heaviest Mans Daily Diet,ErikTheElectric,homepage,2024-05-13T12:56:56.233Z,58.0,0,126,68,
g90QShU5Ktc,Israël/Gaza : Je suis fière que dans cette campagne nous portions la voix de la paix (Manon Aubry),Europe 1,homepage,2024-05-13T12:56:56.238Z,58.0,0,126,68,
ybPgmjTRvMo,The Truth About my Son,Mark Rober,homepage,2024-05-13T12:56:56.243Z,58.0,0,126,68,
IQcEFHvocRc,Fidget Knife (3D Printed),uhltimate,homepage,2024-05-13T12:56:56.248Z,58.0,0,126,68,
ND7jqbGwHUI,Inventor of the Miata Reacts to Tiktok Miatas,Real Mechanic Stuff,homepage,2024-05-13T12:56:56.658Z,58.0,0,126,68,
hTvjtmdZpIU,I Built 300 Hours in Creative Mode,shovel241,homepage,2024-05-13T12:56:56.670Z,58.0,0,126,68,
Z1mTCK2tqwo,The 5 Champions Who Never Got a Canon Story,Necrit,homepage,2024-05-13T12:56:56.678Z,58.0,0,126,68,
tyXLLF-L8_0,Woke Jesus,The Babylon Bee,homepage,2024-05-13T12:56:56.685Z,58.0,0,126,68,
dx9cwogpcnQ,Millie Bobby Brown Gets Ready for the Damsel Premiere | Vogue,Vogue,homepage,2024-05-13T12:56:56.693Z,58.0,0,126,68,
HIQRZgJP2bo,This Actually Made Me Mad..,Asmongold Clips,homepage,2024-05-13T12:56:56.698Z,58.0,0,126,68,
x0mw_nxqeSc,Quest ce que la skoliosexualité ?,Europe 1,homepage,2024-05-13T12:56:56.707Z,58.0,0,126,68,
bPg6RIOIbUQ,Un grand moment à la ZLAN offert par le père Fougas,mistermv - Clips officiels,homepage,2024-05-13T12:56:56.993Z,58.0,0,126,68,
dpGXL3lWGwE,IL INSULTE ALLAH DANS AVENGERS INFINITY WAR (découverte choquante),redazerelevrai,homepage,2024-05-13T12:56:57.026Z,58.0,0,126,68,
-gqM5jRhAeg,"7 ans au pouvoir, les maux de Macron - Épisode 6: Le vertige de la fin de règne",BFMTV,homepage,2024-05-13T12:56:57.033Z,58.0,0,126,68,
XzrE_F8XD-Q,Sète : 10 individus s’échappent du Centre de rétention administrative,Sud Radio,homepage,2024-05-13T12:56:57.040Z,58.0,0,126,68,
436L25rB5Bk,Avengers: Endgame Did The Impossible And We Failed To Realize It,The Canadian Lad,homepage,2024-05-13T12:56:57.045Z,58.0,0,126,68,
pP55Ep1D__I,Un débat Macron-Le Pen avant les élections européennes ? Le camp présidentiel sinterroge encore,Europe 1,homepage,2024-05-13T12:56:57.051Z,58.0,0,126,68,
02CRTHGtnZ8,Lego Mine Flood Disaster - Tsunami Dam Breach Experiment - Wave Machine VS Emerald Mine,Tidal Takedown,homepage,2024-05-13T12:56:57.057Z,58.0,0,126,68,
Ti8mgm6cMXE,Riding Cheapest Log Transport Vehicle of Indonesia,TEKNIQ,homepage,2024-05-13T12:56:57.062Z,58.0,0,126,68,
9mJFS4Y8xkU,"Fruit Compilation 1 | Lychee, Longan, Mango... A collection of Yunnan fruits documented before",滇西小哥 Dianxi Xiaoge,homepage,2024-05-13T12:56:57.068Z,58.0,0,126,68,
7cH5N0YU4vc,"Jana | 4K Tamil Full Movie | Digitally Restored | Ajith Kumar,Sneha | Shaji Kailas | 4K Cinemas",4K Cinemas,homepage,2024-05-13T12:56:57.073Z,58.0,0,126,68,
8dbWUUf9KKw,Every Vault in the Fallout Series Explained | Fallout Lore,Pattyrick,homepage,2024-05-13T12:56:57.077Z,58.0,0,126,68,
FzVL6GDZoGw,Best Oddly Satisfying Video & Relaxing Music & Make You Sleep & Calm #34,Best Oddly Satisfying,homepage,2024-05-13T12:56:57.081Z,58.0,0,126,68,
6cG6kK6wvXc,Why Karel Had to Choose Between Her Children and Her Career | Toni Talks,Toni Gonzaga Studio,homepage,2024-05-13T12:56:57.086Z,58.0,0,126,68,
72c6XWTV2to,Samsung Galaxy S24+ (Onyx Black) Unboxing and Camera Test - ASMR,Dr Debox,homepage,2024-05-13T12:56:57.091Z,58.0,0,126,68,
ewhiA3aeX0A,ONE SHOT Combos For EVERY Fruit in Blox fruits,WinterKloudz,homepage,2024-05-13T12:56:57.096Z,58.0,0,126,68,
n7cjod9lF2s,The Avoongers Movie Trailer,Laugh Over Life,homepage,2024-05-13T12:56:57.101Z,58.0,0,126,68,
LTA-HhV6kCo,Emmanuel Macron doit-il débattre avec Marine Le Pen ?,Sud Radio,homepage,2024-05-13T12:56:57.106Z,58.0,0,126,68,
JeInwySxuxA,"SIDEMEN $500,000 vs $500 MOBILE HOME ROAD TRIP",Sidemen,homepage,2024-05-13T12:56:57.113Z,58.0,0,126,68,
TQuEEu14kRU,The power of dictators over women,imineo Documentaires,homepage,2024-05-13T12:56:57.118Z,58.0,0,126,68,
7u1khVXjccM,I CREATED THE MOTHER OF ALL SMOLDER ULTS (1000 AP = YOU GET ONE SHOT),Zwag Xerath,homepage,2024-05-13T12:56:57.124Z,58.0,0,126,68,
XN14_Vt-IKk,Man Transforms Massive Log into Amazing Boat | Start to Finish Build by @Advoko,TechFreeze,homepage,2024-05-13T12:56:57.130Z,58.0,0,126,68,
f3cL3DQVp8Q,Hondelatte Raconte : Laffaire James Petit (récit intégral),Europe 1,homepage,2024-05-13T12:56:57.139Z,58.0,0,126,68,
8p6GkDt91Y4,Lalerte au krach du gouverneur de la banque centrale du Canada doit-elle être prise au sérieux?,Le Grenier de l'éco,homepage,2024-05-13T12:56:57.146Z,58.0,0,126,68,
w631FNNvOPw,"Israël, Gaza, liberté dexpression... lentretien explosif d@IdrissJAberkane !",Les Incorrectibles,homepage,2024-05-13T12:56:57.154Z,58.0,0,126,68,
2CElYk62sFY,Can Fasting Help You Live Longer?,Life Noggin,homepage,2024-05-13T12:56:57.163Z,58.0,0,126,68,
gCuoVMmes4c,Kung Fu Hustle: The Landlady and the Landlord vs the Beast,Binge Society ,homepage,2024-05-13T12:56:57.171Z,58.0,0,126,68,
IVtbOXQ8urA,LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭),Amixem,homepage,2024-05-13T12:56:57.180Z,58.0,0,126,68,
xcDk50yVLUs,Comment distinguer la critique du harcèlement ? TUTORIEL,La Tronche en Biais,homepage,2024-05-13T12:56:57.189Z,58.0,0,126,68,
79W4nclkIE0,Arlette Chabot : On ne parle que du duel entre la macronie et le RN,Sud Radio,homepage,2024-05-13T12:56:57.197Z,58.0,0,126,68,
1xQIaJ4kz-M,Blackhole | Powerful Hollywood Action Movie | American Blockbuster English Full Hd Online Movie,Lambu Yadav Gkp,homepage,2024-05-13T12:56:57.206Z,58.0,0,126,68,
aGRW3uuCM10,39° de fièvre,Lena retournement de Situations,homepage,2024-05-13T12:56:57.215Z,58.0,0,126,68,
3YQd8ya3z-E,Why German Sounds So Aggressive,fern,homepage,2024-05-13T12:56:57.225Z,58.0,0,126,68,
bZplqgR12iI,ATTENTAT DE NICE : ils se reconstruisent,100% DOCS,homepage,2024-05-13T12:56:57.236Z,58.0,0,126,68,
oOOW_nhQ0dA,"Arnaud Demanche : Les Insoumis, Israël et lEurovision",RMC,homepage,2024-05-13T12:56:57.245Z,58.0,0,126,68,
kP6f8Z-DrX8,Making Millions from MONSTER Crocs: Inside Vietnams Booming Crocodile Trade,Andrew Fraser,homepage,2024-05-13T12:56:57.254Z,58.0,0,126,68,
S50EDV7nnEs,LFI est le premier parti antisémite de France: linterview de Raphaël Enthoven en intégralité,BFMTV,homepage,2024-05-13T12:56:57.261Z,58.0,0,126,68,
uBbRHkTaRZM,Building The Most Secret Temple Underground House With Water Slide To Underground Swimming Pools,Survival Builder,homepage,2024-05-13T12:56:57.268Z,58.0,0,126,68,
H5x0I0jT7so,"TROUVE LA RÈGLE ! (ft Djilsi, Seb, Sofyan, Manas)",JOYCA,homepage,2024-05-13T12:56:57.275Z,58.0,0,126,68,
CYAXbIBvWpA,"Mbappé quitte le PSG : Pas dhommage rendu par le club, est-ce gênant ?",L'ÉQUIPE,homepage,2024-05-13T12:56:57.282Z,58.0,0,126,68,
WQaA91NCdAw,JO Paris-2024 : la plateforme de laissez-passer pour accéder à certaines zones est disponible,Europe 1,homepage,2024-05-13T12:56:57.288Z,58.0,0,126,68,
X64y4-JzM-Q,هذا شنوة صار بين مدرب الترجي و جامع الكرات ؟!!..فريق الراف ماغ يعلّق,Diwan FM Live,homepage,2024-05-13T12:56:57.295Z,58.0,0,126,68,
P0MjGaqCx40,DÉCAPITER LES ENNEMIS AVEC CE STUFF,Alderiate VOD,homepage,2024-05-13T12:56:57.302Z,58.0,0,126,68,
ehkQxZoOJUE,TRAYTON ET LA RÉMUNÉRATION CHEZ OTP - Best of LoL #649 Réactions,Idizy - Best of LoL FR Réactions,homepage,2024-05-13T12:56:57.310Z,58.0,0,126,68,
uxPdPpi5W4o,"Why Are 96,000,000 Black Balls on This Reservoir?",Veritasium,homepage,2024-05-13T12:56:57.318Z,58.0,0,126,68,
H7Cp7iOl2UQ,Living with one of the Worlds Rarest Syndromes (The Story of Sweet P),Special Books by Special Kids,homepage,2024-05-13T12:56:57.326Z,58.0,0,126,68,
W3VOANOqwJ8,Pascal Praud | LHeure Des Pros Émission Du 13/05/2024 - Full End Show,Susi Shorts,homepage,2024-05-13T12:56:57.334Z,58.0,0,126,68,
Eeb4aZObp-0,Making a BULLETPROOF John Wick Suit in Real Life!,Hacksmith Industries,homepage,2024-05-13T12:56:57.341Z,58.0,0,126,68,
w0R1jVN3LaY,How gross is cast iron cooking?,MinuteFood,homepage,2024-05-13T12:56:57.348Z,58.0,0,126,68,
mLS85YE3XXE,13 Types of Students when the Teacher Leaves the Classroom!,JianHao Tan,homepage,2024-05-13T12:56:57.355Z,58.0,0,126,68,
CHMY4G9gTPA,How to unboil an egg - Eleanor Nelsen,TED-Ed,regular,2024-05-13T13:00:02.627Z,,180000,127,69,
VwRLIt6jgdM,"
          
          
          
          
            Why is glass transparent? - Mark Miodownik
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.041Z,,0,127,69,CHMY4G9gTPA
sLMc5OFnQRs,"
          
          
          
          
            How to spot a counterfeit bill - Tien Nguyen
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.661Z,,0,127,69,CHMY4G9gTPA
sn3-f8dDSlo,"
          
          
          
          
            Review in physiology Chapter 21 Part P2
          
        ",Dr.Haider Falih Shamikh,proposal,2024-05-13T13:00:04.672Z,,0,127,69,CHMY4G9gTPA
KsuesiVJgtI,"
          
          
          
          
            History through the eyes of a chicken - Chris A. Kniesly
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.680Z,,0,127,69,CHMY4G9gTPA
NGtt7GJ1uiM,"
          
          TED-Ed Riddles  S3 E5
          
            Can you solve the egg drop riddle? - Yossi Elran
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.686Z,,0,127,69,CHMY4G9gTPA
Al-30Z-aH8M,"
          
          
          
          
            The treadmills dark and twisted past - Conor Heffernan
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.693Z,,0,127,69,CHMY4G9gTPA
E-sdF5I7RkY,"
          
          
          
          
            Choose France : pourquoi la France est-elle plus attractive quavant ?
          
        ",RTL  ,proposal,2024-05-13T13:00:04.698Z,,0,127,69,CHMY4G9gTPA
j4iVqVCfR0g,"
          
          
          
          
            Les adieux de Mbappé au PSG : Je suis scandalisé ! Ce club manque dhumanité (Jacques Vendroux)
          
        ",Europe 1,proposal,2024-05-13T13:00:04.702Z,,0,127,69,CHMY4G9gTPA
IjiKUmfaZr4,"
          
          
          
          
            Why do your knuckles pop? - Eleanor Nelsen
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.708Z,,0,127,69,CHMY4G9gTPA
PpHM4DfPZQU,"
          
          
          
          
            What happens when you get heat stroke? - Douglas J. Casa
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.726Z,,0,127,69,CHMY4G9gTPA
OUieqzVZdQc,"
          
          
          
          
            What really caused the Irish Potato Famine - Stephanie Honchell Smith
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.733Z,,0,127,69,CHMY4G9gTPA
urOkfsIRFlw,"
          
          
          
          
            Can you solve the cursed dice riddle? - Dan Finkel
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.737Z,,0,127,69,CHMY4G9gTPA
yt8FW4DSXlU,"
          
          
          
          
            Le sommet Choose France, la guerre des comiques et le kid de Bondy
          
        ",Europe 1,proposal,2024-05-13T13:00:04.742Z,,0,127,69,CHMY4G9gTPA
9wSOt3z_-YY,"
          
          
          
          
            Historys worst nun - Theresa A. Yugar
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.747Z,,0,127,69,CHMY4G9gTPA
uXaP43Zbz7U,"
          
          
          
          
            Why doesn’t anything stick to Teflon? - Ashwini Bharathula
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.752Z,,0,127,69,CHMY4G9gTPA
QNV4gHWZ9p4,"
          
          
          
          
            Is it Possible to Unboil an Egg? The Amazing Uncooking Experiment!
          
        ",The Action Lab,proposal,2024-05-13T13:00:04.757Z,,0,127,69,CHMY4G9gTPA
lh6ybea-Tao,"
          
          
          
          
            ¿Cómo deshacer un huevo cocido? - Eleanor Nelsen
          
        ",Sé Curioso — TED-Ed,proposal,2024-05-13T13:00:04.761Z,,0,127,69,CHMY4G9gTPA
5D3hQS6ezXc,"
          
          History on Trial  S1 E14
          
            Why is Marie Antoinette so controversial? - Carolyn Harris
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.765Z,,0,127,69,CHMY4G9gTPA
xdlHtb9QUOE,"
          
          
          
          
            La polémique Eurovision et la montée de lantisémtisme : le zapping politique de Dimitri Vernet
          
        ",Europe 1,proposal,2024-05-13T13:00:04.769Z,,0,127,69,CHMY4G9gTPA
4DlipN61jGA,"
          
          
          
          
            How much of what you see is a hallucination? - Elizabeth Cox
          
        ",TED-Ed,proposal,2024-05-13T13:00:04.774Z,,0,127,69,CHMY4G9gTPA
sLMc5OFnQRs,How to spot a counterfeit bill - Tien Nguyen,TED-Ed,homepage,2024-05-13T13:01:33.799Z,59.0,0,128,69,
crXGmeWFb9o,360 Video: NASA Simulation Plunges Into a Black Hole,NASA Goddard,homepage,2024-05-13T13:01:33.811Z,59.0,0,128,69,
I6eIox2vOiA,Hitler and the Nazis: Evil on Trial | Official Trailer | Netflix,Netflix,homepage,2024-05-13T13:01:33.817Z,59.0,0,128,69,
peoXGbQxj6g,La matière grise et matière blanche,Marc Welinski,homepage,2024-05-13T13:01:33.822Z,59.0,0,128,69,
n3Xv_g3g-mA,Loneliness,Kurzgesagt – In a Nutshell,homepage,2024-05-13T13:01:33.828Z,59.0,0,128,69,
z4BmXSBXz-c,Primatologist Answers Ape Questions From Twitter | Tech Support | WIRED,WIRED,homepage,2024-05-13T13:01:33.832Z,59.0,0,128,69,
tZOIr0g5Ju8,WORLD´S LARGEST RC AIRWOLF BLACK BELL-222 ELECTRIC SCALE 1:3.5 MODEL HELICOPTER FLIGHT DEMONSTRATION,RC MEDIA WORLD,homepage,2024-05-13T13:01:33.836Z,59.0,0,128,69,
oB4oMu-5hOw,Réacs vs Wokes : le nouveau clivage ? L’analyse d’Alexandre Devecchio,Le Figaro,homepage,2024-05-13T13:01:33.840Z,59.0,0,128,69,
