url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-11T01:35:10.335Z,,0,155,88,80qMzZrapcY
zEBEWQi8PNs,"
          
          
          
          
            Placements frauduleux : des milliers de français ont perdu leurs économies
          
        ",TF1 INFO,proposal,2024-05-11T01:35:10.350Z,,0,155,88,80qMzZrapcY
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-11T01:35:10.357Z,,0,155,88,80qMzZrapcY
amqpKc8JHBQ,"
          
          
          
          
            François Lenglet : la saga Casino
          
        ",RTL  ,proposal,2024-05-11T01:35:10.365Z,,0,155,88,80qMzZrapcY
X3kj_WcL1II,"
          
          
          
          
            Un salarié viré pour avoir mangé des mini-saucisses : un directeur de magasin Action donne son avis
          
        ",RMC,proposal,2024-05-11T01:35:10.370Z,,0,155,88,80qMzZrapcY
g89mn0uFdy4,"
          
          
          
          
            Taylor Swift en tournée : décryptage du phénomène musical avec Morgane Giuliani
          
        ",RMC,proposal,2024-05-11T01:35:10.375Z,,0,155,88,80qMzZrapcY
_csfbE_uI88,"
          
          
          
          
            JO: QR Code, formation des agents de sécurité... le préfet dÎle-de-France sur BFMTV
          
        ",BFMTV,proposal,2024-05-11T01:35:10.380Z,,0,155,88,80qMzZrapcY
8sR75lxfl3w,"
          
          
          
          
            GAFAM : faut-il craindre Elon Musk, Jeff Bezos, Mark Zuckerberg ?
          
        ",Le Figaro,proposal,2024-05-11T01:35:10.384Z,,0,155,88,80qMzZrapcY
TSK1CFqktdU,"
          
          
          
          
            Lorànt Deutsch : Robert Schuman et Jean Monnet, les pères de lEurope
          
        ",RTL  ,proposal,2024-05-11T01:35:10.392Z,,0,155,88,80qMzZrapcY
C8Xq6ndWNjg,"
          
          
          
          
            Top 5 des vidéos de Philippe Caverivière les plus vues en 2023
          
        ",RTL  ,proposal,2024-05-11T01:35:10.398Z,,0,155,88,80qMzZrapcY
QyCdOaiMz6I,"
          
          
          
          
            Cest quoi le réarmement démographique ?
          
        ",RTL  ,proposal,2024-05-11T01:35:10.403Z,,0,155,88,80qMzZrapcY
ttps://www.youtube.com/shorts/Q6bMkggXAHo,"
          
          
          
          
            Les talents dimitatrice de Rachida Dati
          
        ",RTL  ,proposal,2024-05-11T01:35:10.410Z,,0,155,88,80qMzZrapcY
3Ybkfvw2VHk,"
          
          
          
          
            Israël à lEurovision : les manifestations sont-elles excessives ?
          
        ",RMC,proposal,2024-05-11T01:35:10.416Z,,0,155,88,80qMzZrapcY
MGX462sQ30g,"
          
          
          
          
            Jordan Bardella est du parti de la flemme nationale. Il a déposé 21 amendements en 5 ans
          
        ",Public Sénat,proposal,2024-05-11T01:35:10.424Z,,0,155,88,80qMzZrapcY
PX0BnQEPYD8,"
          
          
          
          
            GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?
          
        ",Le Média,proposal,2024-05-11T01:35:10.431Z,,0,155,88,80qMzZrapcY
7sdVXTDOYOo,"
          
          
          
          
            Baby Reindeers Alleged STALKER Fiona Harvey Speaks Out in Piers Morgan Interview | E! News
          
        ",E! News,proposal,2024-05-11T01:35:10.437Z,,0,155,88,80qMzZrapcY
SwbsHc9yDQA,"
          
          
          
          
            Disparition du juge Renaud Van Ruymbeke
          
        ",Europe 1,proposal,2024-05-11T01:35:10.443Z,,0,155,88,80qMzZrapcY
5Q5eS9PEYmw,"
          
          
          
          
            Choléra à Mayotte : La réponse du gouvernement est insuffisante, alerte Estelle Youssouffa
          
        ",RMC,proposal,2024-05-11T01:35:10.448Z,,0,155,88,80qMzZrapcY
CFFniXACoCY,"
          
          
          
          
            Philippe Caverivière face à Raphaël Glucksmann
          
        ",RTL  ,proposal,2024-05-11T01:35:10.452Z,,0,155,88,80qMzZrapcY
80qMzZrapcY,François Lenglet : la succession de Tim Cook à la tête dApple est ouverte,RTL  ,homepage,2024-05-11T01:35:16.297Z,68.0,0,156,88,
r8EqsXliqcg,Comment les problèmes de lAllemagne peuvent entraîner la misère davant la Seconde Guerre mondiale,Good Times Bad Times France,homepage,2024-05-11T01:35:16.353Z,68.0,0,156,88,
6hMhr5xYuVc,Manon Aubry passe son Grand Oral des européennes à lUniversité Libé,Libération,homepage,2024-05-11T01:35:16.367Z,68.0,0,156,88,
WCOIAZ38AVw,SpaceX teste les RAPTORS du Ship 30 (vol n°5) - Starship Update n°129,StarBase FR,homepage,2024-05-11T01:35:16.376Z,68.0,0,156,88,
A5DhfHFt4u8,ÉLECTIONS EUROPÉENNES : présentation des listes en 5 MINUTES CHRONO !,Synopsis.média,homepage,2024-05-11T01:35:16.381Z,68.0,0,156,88,
azto22IJF0I,Les résultats provisoires des élections du 29 avril continuent de faire débat au sein de l’opinion,Norbert DOUHADJI,homepage,2024-05-11T01:35:16.385Z,68.0,0,156,88,
gOuUnN8hy0M,MACRON DÉTRUIT LES SERVICES PUBLICS ET NOUS FAIT PAYER LA FACTURE,Manon Aubry,homepage,2024-05-11T01:35:16.391Z,68.0,0,156,88,
KyCwS53hxfk,France Télévisions délocalise ses émissions dans le sud | Émission complète du 15 avril,TPMP XXL,homepage,2024-05-11T01:35:16.397Z,68.0,0,156,88,
13m5-0EOwIM,Pink Floyd - Delicate Sound of Thunder New 4k Edition,HDPinkFloyd,homepage,2024-05-11T01:35:16.404Z,68.0,0,156,88,
5LAChNjtzqs,"Les lois, décrets et arrêtés les plus cons de l’histoire",RTL  ,homepage,2024-05-11T01:35:16.409Z,68.0,0,156,88,
yOKqz8iw0bs,Monkey Bibi apologized to dad for breaking the egg while Bibi was hungry looking for food!,Family BiBi,homepage,2024-05-11T01:35:16.414Z,68.0,0,156,88,
pP8PiarwFyE,Combat Roi Hrolf Kraki | God of War Ragnarok,Mimimaki ,homepage,2024-05-11T01:35:16.420Z,68.0,0,156,88,
TYAFKA2Pk1E,"Siberian Commando (Action, War) Full Movie Subtitled in English",Cinéma Cinémas,homepage,2024-05-11T01:35:16.426Z,68.0,0,156,88,
seyVPRn1WLE,Oldies But Goodies 1950s 1960s 🎶 Back To The 50s & 60s 🎶 Best Old Songs For Everyone,Old Music Scrolls,homepage,2024-05-11T01:35:16.432Z,68.0,0,156,88,
wr2begAnDOQ,Les Clubs les plus POLITIQUES au monde !,VAL FOOT,homepage,2024-05-11T01:35:16.437Z,68.0,0,156,88,
GJn85F763YA,Terrible Stormy Night to Sleep Instantly | Powerful Rainstorm on Tin Roof & Intense Thunder Sounds,It Rains,homepage,2024-05-11T01:35:16.444Z,68.0,0,156,88,
oj3YL4aMnW4,Boom! The Deadliest Knockout Machine EVER - Buakaw Banchamek,VoteSport,homepage,2024-05-11T01:35:16.448Z,68.0,0,156,88,
_6HWKQ1q4p0,"Secrets dhistoire - Léonard de Vinci, le génie sans frontières",Secrets d'Histoire Officiel,homepage,2024-05-11T01:35:16.453Z,68.0,0,156,88,
sdKizqL74iw,Im gonna kill each and everyone of you... | All the Best PUNCHLINES from The EQUALIZER Trilogy,Boxoffice+,homepage,2024-05-11T01:35:16.459Z,68.0,0,156,88,
QKMPv46jjP8,"99% Fall Asleep Immediately ⚡ Perfect Heavy Rain & Powerful Thunder at Night for Sleep, Meditation",Natureza Relaxante,homepage,2024-05-11T01:35:16.464Z,68.0,0,156,88,
WRbuuE4095w,"Macron le mascu dans ELLE, la gauche bousculée par Colombe, électrice RN",Regards,homepage,2024-05-11T01:35:16.470Z,68.0,0,156,88,
ZF7j9qHKz3s,Merawat Bangsa dengan Ukhuwwah Wathaniyah - KH  Anwar Iskandar | Khutbah Jumat 10 Mei 2024,Masjid Akbar Moed'Har Arifin,homepage,2024-05-11T01:35:16.474Z,68.0,0,156,88,
v9CjHlSJ9ws,François Lenglet : la folie normative Française !,RTL  ,regular,2024-05-11T01:38:23.046Z,,180000,157,89,
80qMzZrapcY,"
          
          
          
          
            François Lenglet : la succession de Tim Cook à la tête dApple est ouverte
          
        ",RTL  ,proposal,2024-05-11T01:38:23.208Z,,0,157,89,v9CjHlSJ9ws&t=130s
1DP-3c0HvCM,"
          
          
          
          
            Les députés ont tenté des punchlines (plus ou moins réussies) en 2023
          
        ",LeHuffPost,proposal,2024-05-11T01:38:23.229Z,,0,157,89,v9CjHlSJ9ws&t=130s
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-11T01:38:23.236Z,,0,157,89,v9CjHlSJ9ws&t=130s
g89mn0uFdy4,"
          
          
          
          
            Taylor Swift en tournée : décryptage du phénomène musical avec Morgane Giuliani
          
        ",RMC,proposal,2024-05-11T01:38:23.241Z,,0,157,89,v9CjHlSJ9ws&t=130s
PX0BnQEPYD8,"
          
          
          
          
            GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?
          
        ",Le Média,proposal,2024-05-11T01:38:23.267Z,,0,157,89,v9CjHlSJ9ws&t=130s
TSK1CFqktdU,"
          
          
          
          
            Lorànt Deutsch : Robert Schuman et Jean Monnet, les pères de lEurope
          
        ",RTL  ,proposal,2024-05-11T01:38:23.278Z,,0,157,89,v9CjHlSJ9ws&t=130s
X3kj_WcL1II,"
          
          
          
          
            Un salarié viré pour avoir mangé des mini-saucisses : un directeur de magasin Action donne son avis
          
        ",RMC,proposal,2024-05-11T01:38:23.286Z,,0,157,89,v9CjHlSJ9ws&t=130s
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-11T01:38:23.297Z,,0,157,89,v9CjHlSJ9ws&t=130s
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-11T01:38:23.303Z,,0,157,89,v9CjHlSJ9ws&t=130s
MGX462sQ30g,"
          
          
          
          
            Jordan Bardella est du parti de la flemme nationale. Il a déposé 21 amendements en 5 ans
          
        ",Public Sénat,proposal,2024-05-11T01:38:23.313Z,,0,157,89,v9CjHlSJ9ws&t=130s
x5A2SsuHq2s,"
          
          
          
          
            François Lenglet : lère des franchises pour responsabiliser les assurés
          
        ",RTL  ,proposal,2024-05-11T01:38:23.321Z,,0,157,89,v9CjHlSJ9ws&t=130s
QuJwIs7cJiI,"
          
          
          
          
            François Lenglet : la construction de logements continue de senfoncer en France
          
        ",RTL  ,proposal,2024-05-11T01:38:23.331Z,,0,157,89,v9CjHlSJ9ws&t=130s
3Ybkfvw2VHk,"
          
          
          
          
            Israël à lEurovision : les manifestations sont-elles excessives ?
          
        ",RMC,proposal,2024-05-11T01:38:23.338Z,,0,157,89,v9CjHlSJ9ws&t=130s
_eqsKtbBMcA,"
          
          
          
          
            Fusillade dans un commissariat de Paris : Une violence gratuite déraisonnable
          
        ",Europe 1,proposal,2024-05-11T01:38:23.351Z,,0,157,89,v9CjHlSJ9ws&t=130s
VTFJkcIAOzA,"
          
          
          
          
            Enfance : Lautorité sapprend et ne doit plus être un tabou
          
        ",RTL  ,proposal,2024-05-11T01:38:23.356Z,,0,157,89,v9CjHlSJ9ws&t=130s
zm8BP77HSH4,"
          
          
          
          
            Guerre en Ukraine : Emmanuel Macron parle trop, estime Alain Bauer
          
        ",LCI,proposal,2024-05-11T01:38:23.367Z,,0,157,89,v9CjHlSJ9ws&t=130s
QyCdOaiMz6I,"
          
          
          
          
            Cest quoi le réarmement démographique ?
          
        ",RTL  ,proposal,2024-05-11T01:38:23.373Z,,0,157,89,v9CjHlSJ9ws&t=130s
9bIWUaNOP2I,"
          
          
          
          
            GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine
          
        ",TV5MONDE Info,proposal,2024-05-11T01:38:23.385Z,,0,157,89,v9CjHlSJ9ws&t=130s
1vZ6xJlJs9s,"
          
          
          
          
            Européennes J-40 : vent de panique dans la majorité
          
        ",Public Sénat,proposal,2024-05-11T01:38:23.391Z,,0,157,89,v9CjHlSJ9ws&t=130s
t-WeuFES0LM,"
          
          
          
          
            Franz-Olivier Giesbert sur Emmanuel Macron : C’est la génération TPMG : tout pour ma gueule
          
        ",Europe 1,proposal,2024-05-11T01:38:23.406Z,,0,157,89,v9CjHlSJ9ws&t=130s
80qMzZrapcY,François Lenglet : la succession de Tim Cook à la tête dApple est ouverte,RTL  ,homepage,2024-05-11T01:38:29.788Z,69.0,0,158,89,
U3XJEL1lQRw,"Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon",BFMTV,homepage,2024-05-11T01:38:29.842Z,69.0,0,158,89,
r8EqsXliqcg,Comment les problèmes de lAllemagne peuvent entraîner la misère davant la Seconde Guerre mondiale,Good Times Bad Times France,homepage,2024-05-11T01:38:29.893Z,69.0,0,158,89,
azto22IJF0I,Les résultats provisoires des élections du 29 avril continuent de faire débat au sein de l’opinion,Norbert DOUHADJI,homepage,2024-05-11T01:38:29.917Z,69.0,0,158,89,
tFjcg8_s1f4,"François-Xavier Bellamy, le FBI et les Chinois - Le Billet de Charline dans le 7/10",France Inter,homepage,2024-05-11T01:38:29.923Z,69.0,0,158,89,
gHZ6byibsNs,"Alma Dufour, députée La France insoumise de Seine-Maritime | La politique et moi",LCP - Assemblée nationale,homepage,2024-05-11T01:38:29.928Z,69.0,0,158,89,
hojFAdJK4cc,"240m Cave Dive in the Sintzi Spring, Greece",addicted2h2o,homepage,2024-05-11T01:38:29.936Z,69.0,0,158,89,
G9AH8vB6Ejg,"Un congrès européen consacré à lespéranto, une langue inventée en 1887",France 3 Grand Est,homepage,2024-05-11T01:38:29.942Z,69.0,0,158,89,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-11T01:38:29.948Z,69.0,0,158,89,
S7pa2JugpI0,En procès pour outrage à Darmanin ? Soutien à Gregory ! Ugo Bernalicis,Ugo Bernalicis,homepage,2024-05-11T01:38:29.953Z,69.0,0,158,89,
0qWEFa4tghU,The Best of Ennio Morricone - Morricone Greatest Hits 2024 (The Ultimate Collection) - HD,Cinema Hotel Studios,homepage,2024-05-11T01:38:29.958Z,69.0,0,158,89,
WCOIAZ38AVw,SpaceX teste les RAPTORS du Ship 30 (vol n°5) - Starship Update n°129,StarBase FR,homepage,2024-05-11T01:38:29.964Z,69.0,0,158,89,
SLYlYtrUG2A,"First time talking to ATC in ENGLISH! Part 1 (UPL, Eurostar SLW 600, May 5th, 2024)",Patrick Aalto,homepage,2024-05-11T01:38:29.970Z,69.0,0,158,89,
dZpN5e2O6N0,13 principes stoïciens pour que RIEN ne puisse vous AFFECTER | Épictète (Stoïcisme),Esprit Enrichi,homepage,2024-05-11T01:38:29.975Z,69.0,0,158,89,
b11GLoPV2D8,Tanita Tikaram - Twist In My Sobriety (TV 1988),Oxygene 80,homepage,2024-05-11T01:38:29.980Z,69.0,0,158,89,
xN1FwasceDw,"1 cup oatmeal! Better than pizza! Clean, healthy recipe",wie man alles kocht,homepage,2024-05-11T01:38:29.984Z,69.0,0,158,89,
sTTCZ7SYLMo,"The soothing sound of rain that calms the mind in a quiet street, white noise to improve insomnia",Healing Comma,homepage,2024-05-11T01:38:29.988Z,69.0,0,158,89,
CMxd_XwsKsw,Try not to cry 😢 15 year old Emma Kok sings Voilà with Andre Rieu (full length),Tips For Noobs,homepage,2024-05-11T01:38:29.993Z,69.0,0,158,89,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-11T01:38:29.997Z,69.0,0,158,89,
_mpqY4quFVw,CONTRE LA CASSE SOCIALE NOUS SOMMES LA FORCE QUI PEUT TOUT CHANGER !,Manon Aubry,homepage,2024-05-11T01:38:30.001Z,69.0,0,158,89,
NXRi8j3UOMo,OSS 117 raconté par Michel Hazanavicius,Konbini,homepage,2024-05-11T01:38:30.004Z,69.0,0,158,89,
n8rP264H8qk,"Vlog tricot n°9 : Oh, elle ressort son crochet !",DelineTricot,homepage,2024-05-11T01:38:30.009Z,69.0,0,158,89,
80qMzZrapcY,François Lenglet : la succession de Tim Cook à la tête dApple est ouverte,RTL  ,regular,2024-05-11T01:41:38.988Z,,180000,159,90,
v9CjHlSJ9ws,"
          
          
          
          
            François Lenglet : la folie normative Française !
          
        ",RTL  ,proposal,2024-05-11T01:41:39.193Z,,0,159,90,80qMzZrapcY
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-11T01:41:39.208Z,,0,159,90,80qMzZrapcY
zEBEWQi8PNs,"
          
          
          
          
            Placements frauduleux : des milliers de français ont perdu leurs économies
          
        ",TF1 INFO,proposal,2024-05-11T01:41:39.225Z,,0,159,90,80qMzZrapcY
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-11T01:41:39.237Z,,0,159,90,80qMzZrapcY
amqpKc8JHBQ,"
          
          
          
          
            François Lenglet : la saga Casino
          
        ",RTL  ,proposal,2024-05-11T01:41:39.243Z,,0,159,90,80qMzZrapcY
X3kj_WcL1II,"
          
          
          
          
            Un salarié viré pour avoir mangé des mini-saucisses : un directeur de magasin Action donne son avis
          
        ",RMC,proposal,2024-05-11T01:41:39.250Z,,0,159,90,80qMzZrapcY
_csfbE_uI88,"
          
          
          
          
            JO: QR Code, formation des agents de sécurité... le préfet dÎle-de-France sur BFMTV
          
        ",BFMTV,proposal,2024-05-11T01:41:39.258Z,,0,159,90,80qMzZrapcY
TSK1CFqktdU,"
          
          
          
          
            Lorànt Deutsch : Robert Schuman et Jean Monnet, les pères de lEurope
          
        ",RTL  ,proposal,2024-05-11T01:41:39.264Z,,0,159,90,80qMzZrapcY
QyCdOaiMz6I,"
          
          
          
          
            Cest quoi le réarmement démographique ?
          
        ",RTL  ,proposal,2024-05-11T01:41:39.271Z,,0,159,90,80qMzZrapcY
8sR75lxfl3w,"
          
          
          
          
            GAFAM : faut-il craindre Elon Musk, Jeff Bezos, Mark Zuckerberg ?
          
        ",Le Figaro,proposal,2024-05-11T01:41:39.276Z,,0,159,90,80qMzZrapcY
C8Xq6ndWNjg,"
          
          
          
          
            Top 5 des vidéos de Philippe Caverivière les plus vues en 2023
          
        ",RTL  ,proposal,2024-05-11T01:41:39.283Z,,0,159,90,80qMzZrapcY
g89mn0uFdy4,"
          
          
          
          
            Taylor Swift en tournée : décryptage du phénomène musical avec Morgane Giuliani
          
        ",RMC,proposal,2024-05-11T01:41:39.289Z,,0,159,90,80qMzZrapcY
PX0BnQEPYD8,"
          
          
          
          
            GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?
          
        ",Le Média,proposal,2024-05-11T01:41:39.294Z,,0,159,90,80qMzZrapcY
