url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
kCWd47nv3DI,POURQUOI LES TOURS JUMELLES SE SONT-ELLES EFFONDRÉES ? - JT 20H FRANCE 2 - 11/09/21,Nicolas CHATEAUNEUF,homepage,2024-05-13T00:13:12.750Z,44.0,0,98,54,
dMgh1UAfn7A,Cash investigation : Marketing : les stratégies secrètes (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:12.753Z,44.0,0,98,54,
5nLk_Vqp7nw,Ax-1 Mission | Launch,SpaceX,homepage,2024-05-13T00:13:12.757Z,44.0,0,98,54,
8snp8VBsCR4,Mont Unzen : face au volcan tueur,imineo Documentaires,homepage,2024-05-13T00:13:12.760Z,44.0,0,98,54,
bCjVjWk2XAY,Jordan Bardella : La France est en train de shabituer à linacceptable !,Europe 1,homepage,2024-05-13T00:13:12.764Z,44.0,0,98,54,
jT8ig13ECrA,RETRO DU 11 MAI 2024,APIC TV OFFICIEL,homepage,2024-05-13T00:13:12.767Z,44.0,0,98,54,
VMc06TdE4VE,"Poutine, Prigojine, Choïgou ciblés : Kiev assume",LCI,homepage,2024-05-13T00:13:12.770Z,44.0,0,98,54,
1wNzTyu36WA,JPL and the Space Age: The Hunt for Space Rocks,NASA Jet Propulsion Laboratory,homepage,2024-05-13T00:13:12.774Z,44.0,0,98,54,
7ZnvCyuDrz4,Les recherches du vol MH370 relancées ? (Excitant),Seb le vidéaste,homepage,2024-05-13T00:13:12.778Z,44.0,0,98,54,
QZXNsv2QHbI,Marion Maréchal débat avec Mathilde Panot sur BFMTV,Marion Maréchal,homepage,2024-05-13T00:13:12.782Z,44.0,0,98,54,
mZWYkmJ4w48,Complément denquête. Le crime était presque parfait - 21 février 2019 (France 2),Complément d’enquête,homepage,2024-05-13T00:13:12.786Z,44.0,0,98,54,
e4s278eBKSI,Cinq moments de la vie de Penélope Cruz,Brut,homepage,2024-05-13T00:13:12.791Z,44.0,0,98,54,
8uc74Ih9v7Q,"Rétro F1 2022 - Verstappen, lindomptable",CANAL+ Sport,homepage,2024-05-13T00:13:12.796Z,44.0,0,98,54,
2My_WCy9HAE,Envoyé spécial. MH370 : aller simple pour l’inconnu - 12 janvier 2017 (France 2),Envoyé Spécial,homepage,2024-05-13T00:13:12.801Z,44.0,0,98,54,
S4L_0CDsd1I,How Japans Maglev Train Works,Real Engineering,homepage,2024-05-13T00:13:12.806Z,44.0,0,98,54,
GOJFznzSZhM,ATOM  S1 E1Atom: Clash of Titans (Jim Al-Khalili) | Science Documentary | Reel Truth Science,Banijay Science,homepage,2024-05-13T00:13:12.810Z,44.0,0,98,54,
YPdBzNbS_dQ,MARION MARÉCHAL FACE À VALÉRIE HAYER sur CNEWS,Faites La France ,homepage,2024-05-13T00:13:12.814Z,44.0,0,98,54,
DWcSDuQ1i2s,Rio-Paris: les derniers échanges glaçants des pilotes dans le cockpit avant le crash,BFMTV,homepage,2024-05-13T00:13:12.817Z,44.0,0,98,54,
rrreYWD5_z8,Que verrait-on à la vitesse de la lumière ?,ScienceClic,homepage,2024-05-13T00:13:12.821Z,44.0,0,98,54,
123_Ll6AVtM,Cash investigation - Paradis fiscaux : les petits secrets des grandes entreprises (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:12.826Z,44.0,0,98,54,
YyAyrNYHgTE,Vincent Lagaf’ se paye la tête d’Hugues Delatte ! - Les interviews de Raphael Mezrahi,Raphaël Mezrahi,homepage,2024-05-13T00:13:12.830Z,44.0,0,98,54,
Zy2Y8sQynCw,Le plan américain pour démanteler la Russie par M. François Asselineau,Dialogue Franco-Russe,homepage,2024-05-13T00:13:12.834Z,44.0,0,98,54,
p-aCGaTwXiY,Naissance dune pieuvre | Triades - La mafia chinoise à la conquête du monde (1/3) | ARTE,ARTE,homepage,2024-05-13T00:13:12.839Z,44.0,0,98,54,
CTjIGTd75eg,The Worst Aviation Disaster in US History Happened at O’Hare | Air Disasters | Smithsonian,Smithsonian Channel Aviation Nation,homepage,2024-05-13T00:13:12.843Z,44.0,0,98,54,
3dB-d1Jo_Mk,🌵 Needle Engine – Getting Started. Unity → three.js,Needle,homepage,2024-05-13T00:13:12.847Z,44.0,0,98,54,
j_cloqobD0I,"Starliner, Explained (Part 1): Everything you need to know about Boeings spacecraft",Spaceflight Now,homepage,2024-05-13T00:13:12.851Z,44.0,0,98,54,
V0NtqY3SCFA,La voiture électrique : vraiment écologique ? Le patron de PSA répond,TF1 INFO,homepage,2024-05-13T00:13:12.854Z,44.0,0,98,54,
wbT89nrZQrU,"Picasso était tyrannique, sa petite-fille témoigne chez Thierry Ardisson | INA Arditube",INA Arditube,homepage,2024-05-13T00:13:12.858Z,44.0,0,98,54,
PfNL1I1KdjQ,Hiroshima – Short Film,Hashem Al-Ghaili,homepage,2024-05-13T00:13:12.863Z,44.0,0,98,54,
tmNeHctxiPI,"Japan, the country of artisans! Top 5 amazing manufacturing processes in Japan.",プロセスX,homepage,2024-05-13T00:13:12.868Z,44.0,0,98,54,
AfzhfvBCrYQ,"Effondrement économique, monétaire & civilisationnel ? Charles Gave & Olivier Delamarche [EN DIRECT]",Thinkerview,homepage,2024-05-13T00:13:12.873Z,44.0,0,98,54,
yzupMlOBva8,"Aircraft carrier Charles de Gaulle, a giant of the seas",Investigations et Enquêtes,homepage,2024-05-13T00:13:12.878Z,44.0,0,98,54,
s5uHC6TN2wo,Cash investigation - Travail : ton univers impitoyable (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:12.882Z,44.0,0,98,54,
m9lmmHJVARw,Emirates New First Class Boeing 777-300ER Flight from Tokyo to Milan via Dubai,Luxury Travel Master,homepage,2024-05-13T00:13:12.887Z,44.0,0,98,54,
yPDA2fFRtnI,Chaplin : Laffaire qui a secoué lAmérique - J. Edgar Hoover -  Documentaire portrait - AMP,Portraits du Monde,homepage,2024-05-13T00:13:12.890Z,44.0,0,98,54,
5eXwqR8ppvY,🏆😂 LINCROYABLE FÊTE DU REAL MADRID POUR SON 36ÈME TITRE DE CHAMPION DESPAGNE !,beIN SPORTS France,homepage,2024-05-13T00:13:12.894Z,44.0,0,98,54,
gNdz8LC-IHo,"SOPHIE, COMMANDANT DE BORD DE LA380 : TOUTES LES FOLIES QUELLE A VUES DANS SA CARRIÈRE",LEGEND,homepage,2024-05-13T00:13:12.898Z,44.0,0,98,54,
im5q7kB8Hgk,How Dangerous Are Asteroids to Earth? - Our Planet Is More Vulnerable Than We Think,Endless Universe,homepage,2024-05-13T00:13:12.901Z,44.0,0,98,54,
aKLEmDuda1g,Le parachute était piégé...,100% Docs - Crime,homepage,2024-05-13T00:13:12.905Z,44.0,0,98,54,
xgHj3YSTRwY,Il était comment François Hollande au collège et au lycée ? 👀| Small Talk avec David Castello-Lopes,Konbini,homepage,2024-05-13T00:13:12.909Z,44.0,0,98,54,
PapnGGYuMgw,The Space Shuttles Last Flight - Space Documentary,Banijay History,homepage,2024-05-13T00:13:12.913Z,44.0,0,98,54,
osT2UWXItUs,Hitler über Berlin - Der Aufstieg des Nationalsozialismus von der Weimarer Republik bis 1939 (1/5),CHRONOS-MEDIA History,homepage,2024-05-13T00:13:12.917Z,44.0,0,98,54,
xkKd-vnnkcI,Le 8 mai 1945 - Karambolage - ARTE,Karambolage en français - ARTE,homepage,2024-05-13T00:13:12.922Z,44.0,0,98,54,
8nJ8mkpo9Wg,Un avion dAir France a frôlé le crash à Roissy,TF1 INFO,homepage,2024-05-13T00:13:12.926Z,44.0,0,98,54,
zy4fpuuFt7Y,Cash Investigation: 5 erreurs qui trahissent les invités d’Élise Lucet,LeHuffPost,homepage,2024-05-13T00:13:12.930Z,44.0,0,98,54,
IFaXmI-NbHs,Il stocke de lélectricité avec des VOLANTS DINERTIE,Révolution Énergétique,homepage,2024-05-13T00:13:12.935Z,44.0,0,98,54,
GK4IDPpjheA,How to Mass-produce Car Tires With Amazing Technology. Vietnam Tire Factory Manufacturing Process,All process of world,homepage,2024-05-13T00:13:12.939Z,44.0,0,98,54,
oMGsB1TonU0,"Les missiles Scalp portent très loin, à plus de 400 km, et sont très précis, au mètre près",LCI,homepage,2024-05-13T00:13:12.943Z,44.0,0,98,54,
E7MQb9Y4FAE,Elon Musk Explains SpaceXs Raptor Engine!,Everyday Astronaut,homepage,2024-05-13T00:13:12.948Z,44.0,0,98,54,
1FI6w-TZ8zc,Cash investigation - Les récoltes de la honte (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:12.952Z,44.0,0,98,54,
ZnDqxkNIAJs,Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile,BFMTV,homepage,2024-05-13T00:13:12.956Z,44.0,0,98,54,
mfhfSRjzlvc,Do photons really exist ? 🟡,ScienceEtonnante,homepage,2024-05-13T00:13:12.960Z,44.0,0,98,54,
WB_eG3vBs_Q,Un ancien trafiquant balance sur la corruption politique,Civicio,homepage,2024-05-13T00:13:12.964Z,44.0,0,98,54,
MuARMr63Yoc,A journey towards the immensity of the universe,Balade Mentale,homepage,2024-05-13T00:13:12.967Z,44.0,0,98,54,
VWYw3nRR-Ek,Fine Dining With Bean! | Mr Bean Live Action | Full Episodes | Mr Bean,Mr Bean,homepage,2024-05-13T00:13:12.971Z,44.0,0,98,54,
vec6S5SFaHE,Comment les Russes ont eu la bombe atomique,imineo Documentaires,homepage,2024-05-13T00:13:12.975Z,44.0,0,98,54,
WWexL4rsBKE,Il naurait jamais dû être champion du monde.,Fatche,homepage,2024-05-13T00:13:12.978Z,44.0,0,98,54,
Qv00kZ0Av7U,315 people TRAPPED inside a Crazy Plane! Qantas 72,Green Dot Aviation,homepage,2024-05-13T00:13:12.982Z,44.0,0,98,54,
mpbNRdzDuzM,Bison : une histoire de lAmérique (1/2) | Mémoire de sang | ARTE,ARTE,homepage,2024-05-13T00:13:12.986Z,44.0,0,98,54,
Uh4QGey2zTk,Why China is losing the microchip war,Vox,homepage,2024-05-13T00:13:12.989Z,44.0,0,98,54,
qtCBI3WNTdI,La Nasa a rétabli le contact avec la sonde Voyager 1,Le Parisien,homepage,2024-05-13T00:13:12.993Z,44.0,0,98,54,
7x4srZsgUZc,Ce pilote crash volontairement un Airbus A320 - Crash Aérien - Alpes  Documentaire Complet  - GPN,AIR TV - 100% aviation,homepage,2024-05-13T00:13:12.996Z,44.0,0,98,54,
OXfKbJ92Gzs,Pourquoi je pense que je ne travaillerai plus sur Daech,Charles Villa,homepage,2024-05-13T00:13:13.000Z,44.0,0,98,54,
1IRtRnV92AM,Cash investigation - Luxe : les dessous chocs (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.003Z,44.0,0,98,54,
bMuJgfV65aA,"Kennedy Tower ATC Recording from September 11, 2001",9/11 ATC Transmissions Videos ,homepage,2024-05-13T00:13:13.007Z,44.0,0,98,54,
4MxmxKcSdkE,"La télévision, la manipulation des politiques",Documentaire Société,homepage,2024-05-13T00:13:13.010Z,44.0,0,98,54,
AF8d72mA41M,Why It Was Almost Impossible to Make the Blue LED,Veritasium,homepage,2024-05-13T00:13:13.013Z,44.0,0,98,54,
VTSeoh8hS2k,Les 638 tentatives de la CIA pour assassiner Fidel Castro ? HDG #37,Mamytwink,homepage,2024-05-13T00:13:13.017Z,44.0,0,98,54,
yMIwXn_0-3E,Suivez le discours de Joe Biden à la tribune de lONU,LCI,homepage,2024-05-13T00:13:13.021Z,44.0,0,98,54,
CKgD-1PogTQ,What happened to the CONCORDE?,100% DOCS,homepage,2024-05-13T00:13:13.024Z,44.0,0,98,54,
YcF-QPqNowM,POURQUOI CES ÉTUDIANTS FONT PEUR À ISRAËL ? | RIEN NE VA +,AJ+ français,homepage,2024-05-13T00:13:13.028Z,44.0,0,98,54,
QuIX0LtM52M,Quand la gauche collaborait 1939 - 1945,imineo Documentaires,homepage,2024-05-13T00:13:13.031Z,44.0,0,98,54,
lbl_4TnPIGM,Journey Across the Solar System Through the Eyes of the Voyager Probes,Astrum,homepage,2024-05-13T00:13:13.036Z,44.0,0,98,54,
GRWEhtL9Mig,BLACKBIRD - Documentaire 2023,Stardust - La Chaîne Air & Espace,homepage,2024-05-13T00:13:13.041Z,44.0,0,98,54,
YGSG7FkGbjk,Nos reportages sur lUkraine : de lIT Army à la bataille dHostomel,Libération,homepage,2024-05-13T00:13:13.045Z,44.0,0,98,54,
Yl3Jebdrync,Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical,Sud Radio,homepage,2024-05-13T00:13:13.049Z,44.0,0,98,54,
zEBEWQi8PNs,Placements frauduleux : des milliers de français ont perdu leurs économies,TF1 INFO,homepage,2024-05-13T00:13:13.053Z,44.0,0,98,54,
7LlnFrYeXOE,Quel avenir pour le Pacte Vert européen ? Le débat.,The Shifters,homepage,2024-05-13T00:13:13.057Z,44.0,0,98,54,
y2GoaX7u9PM,The Airbus A380 - Planes That Changed The World -  Airplane Documentary,Banijay Adventure,homepage,2024-05-13T00:13:13.061Z,44.0,0,98,54,
sEUbbARHv8k,Adolf Hitler: The Last Days of the Dictator | Documentary,Best Documentary,homepage,2024-05-13T00:13:13.065Z,44.0,0,98,54,
e-eUA1eHQjI,"Complément denquête. Crash, disparitions : les avions maudits de Boeing - 21 mars 2019 (France 2)",Complément d’enquête,homepage,2024-05-13T00:13:13.068Z,44.0,0,98,54,
pjULdLxdZeg,Cash investigation - Quand les actionnaires sen prennent à vos emplois (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.072Z,44.0,0,98,54,
mJMshRhfuqs&list=RDCMUCewhc0fvja891XkpIPGRMxQ,Mix - LCI,More from this channel for you,homepage,2024-05-13T00:13:13.075Z,44.0,0,98,54,
6wScVSo0EpE,WE CANT LAND! The Incredible Story of Air India 101,Wyngx,homepage,2024-05-13T00:13:13.081Z,44.0,0,98,54,
rw_OgA9x7B8,Mars - Life on the Red Planet? | DW Documentary,DW Documentary,homepage,2024-05-13T00:13:13.086Z,44.0,0,98,54,
r4uvuCDbp5M,How Cars Transformed (And Destroyed) The USA 🇺🇸,Arthur Genre,homepage,2024-05-13T00:13:13.090Z,44.0,0,98,54,
VjILoreoNco,Jordan Bardella IMPLACABLE sur linsécurité ! | Apolline Matin,Apolline Matin,homepage,2024-05-13T00:13:13.094Z,44.0,0,98,54,
KJgwaDeSgN4,"Cash Investigation - Razzia sur le bois, les promesses en kit des géants du meuble (Intégrale)",Cash Investigation,homepage,2024-05-13T00:13:13.097Z,44.0,0,98,54,
xH6bBtZXc1A,Air crashes: the unprecedented investigation - Mayday - AirTV Full Documentary - HD - EDL,AIR TV - 100% aviation,homepage,2024-05-13T00:13:13.101Z,44.0,0,98,54,
NZEqu42ZvKc,Complément denquête. MH370 : aller simple pour linconnu - 21 mars 2019 (France 2),Complément d’enquête,homepage,2024-05-13T00:13:13.106Z,44.0,0,98,54,
NbdIgpMgCR0,Immersion Sans Filtres à ORLY,100% DOCS,homepage,2024-05-13T00:13:13.110Z,44.0,0,98,54,
FDVYaglS-t4,French Special Forces Storm a Kidnapped Air France Flight 🇫🇷 Air Disasters | Smithsonian,Smithsonian Channel Aviation Nation,homepage,2024-05-13T00:13:13.114Z,44.0,0,98,54,
w2PZQ-XprQU,Cash investigation - Les secrets inavouables de nos téléphones portables (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.117Z,44.0,0,98,54,
Qi7rqZGfd8k,Le pare-brise a sauté en plein vol - Une erreur de taille - Mayday - Vol BA 5390 - [Real Audio],AIR TV - 100% aviation,homepage,2024-05-13T00:13:13.121Z,44.0,0,98,54,
8MopJoonTt0,Cet accident d’avions reste le plus meurtrier de l’histoire,aeronewstv,homepage,2024-05-13T00:13:13.124Z,44.0,0,98,54,
I_l4ybGg0Yo,"Laogai, le goulag chinois | Les camps, secret du pouvoir chinois (1/2) | ARTE",ARTE,homepage,2024-05-13T00:13:13.130Z,44.0,0,98,54,
FnTt4KQFsls,Le miracle du fleuve Hudson : lamerrissage réussi dun Airbus A320,Centre de Traitement de la Peur de l'Avion,homepage,2024-05-13T00:13:13.136Z,44.0,0,98,54,
2pPCt0XqZLs,Cash investigation - Santé : la loi du marché (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.142Z,44.0,0,98,54,
ZN5xd8KMTBI,Avianca Flight 52: running out of fuel - 100% Aviation - AirTV Full Documentary - HD,AIR TV - 100% aviation,homepage,2024-05-13T00:13:13.146Z,44.0,0,98,54,
kuYDkVRyMkg,JPL and the Space Age: The Breaking Point,NASA Jet Propulsion Laboratory,homepage,2024-05-13T00:13:13.150Z,44.0,0,98,54,
A7QK1xzBrxg,Les tribunaux dHitler | ARTE,ARTE,homepage,2024-05-13T00:13:13.153Z,44.0,0,98,54,
OYFqoS5EfmM,"Le débat J. Bardella / O. Véran, lintégrale en Replay",LCI,homepage,2024-05-13T00:13:13.157Z,44.0,0,98,54,
bOSVKfmFusg,Cash investigation - Produits chimiques : nos enfants en danger (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.161Z,44.0,0,98,54,
D9iCwbCCIzY,Disappearance of the MH370 and if we had been lied to? - Air crash - Full documentary - GPN,AIR TV - 100% aviation,homepage,2024-05-13T00:13:13.165Z,44.0,0,98,54,
SvaG0xDdP8g,The Space Shuttle (Narrated by William Shatner),NASA,homepage,2024-05-13T00:13:13.169Z,44.0,0,98,54,
zIxuYURvAIE,On regarde les moments les plus fous de Cash Investigation avec Élise Lucet,france tv,homepage,2024-05-13T00:13:13.174Z,44.0,0,98,54,
IyDe5zoxp0g,Quels sont les pouvoirs de la pensée ? | 42 - La réponse à presque tout  | ARTE,ARTE,homepage,2024-05-13T00:13:13.179Z,44.0,0,98,54,
a78Tz6pJtmc,Cash investigation - Sociétés HLM : loyer modéré pour business démesuré (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.184Z,44.0,0,98,54,
62mjXJiPgyo,Roissy Charles de Gaulle: Immediate Boarding - Full Documentary - HD - GPN,AIR TV - 100% aviation,homepage,2024-05-13T00:13:13.188Z,44.0,0,98,54,
r7nGq8mCLwg,Face à BFM Présidentielle 2022 – Eric Zemmour,BFMTV,homepage,2024-05-13T00:13:13.193Z,44.0,0,98,54,
A0TsKtM4f4o,Le Face-à-Face : Éric Zemmour face à Valérie Pécresse,LCI,homepage,2024-05-13T00:13:13.196Z,44.0,0,98,54,
Ykl57izCofs,JPL and the Space Age: The American Rocketeer,NASA Jet Propulsion Laboratory,homepage,2024-05-13T00:13:13.200Z,44.0,0,98,54,
_VsumzgKu7E,Cash investigation - Salariés à prix cassé : le grand scandale (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.203Z,44.0,0,98,54,
zhoU0-Jpeno,"Stealth planes, extreme technology - AirTV Full Documentary - HD - MG",AIR TV - 100% aviation,homepage,2024-05-13T00:13:13.207Z,44.0,0,98,54,
131CcyG4b5U,Mélenchon-Zemmour: revoir leur débat en intégralité,BFMTV,homepage,2024-05-13T00:13:13.210Z,44.0,0,98,54,
6BOOAsGb704,L’A380 fait son retour | ARTE Regards,ARTE,homepage,2024-05-13T00:13:13.214Z,44.0,0,98,54,
UJ14U1rJAos,✈️ Le crash du Concorde : La fin du rêve,Stardust - La Chaîne Air & Espace,homepage,2024-05-13T00:13:13.218Z,44.0,0,98,54,
IZFkrXduDP4,Cash investigation -  Leau : scandale dans nos tuyaux (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.221Z,44.0,0,98,54,
Kjtl14B4k34,Le CRASH du VOL 009 AIR FRANCE - Le jour où le PILOTE s’est TROMPÉ d’île .,STUDIO 222,homepage,2024-05-13T00:13:13.225Z,44.0,0,98,54,
lGBTyy2ahZY,Poutine va-t-il perdre la guerre ? Les experts de BFMTV répondent à vos questions,BFMTV,homepage,2024-05-13T00:13:13.228Z,44.0,0,98,54,
OlbtM1an1Q8,Le miracle du vol 236 Air Transat - 100% Aviation - Dangers dans le ciel - Documentaire Complet - HD,AIR TV - 100% aviation,homepage,2024-05-13T00:13:13.232Z,44.0,0,98,54,
N92J1PiQXX0,La fabrique de lignorance | ARTE,ARTE,homepage,2024-05-13T00:13:13.237Z,44.0,0,98,54,
_8dwxQGMgBw,Cash investigation - Coton : l’envers de nos tee-shirts (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.242Z,44.0,0,98,54,
WxH4CAlhtiQ,STP-2 Mission,SpaceX,homepage,2024-05-13T00:13:13.245Z,44.0,0,98,54,
2d9B9RN5quA,What REALLY Caused the Tenerife Airport Disaster?! The WORST Aviation Accident in History,Mentour Pilot,homepage,2024-05-13T00:13:13.249Z,44.0,0,98,54,
q_wQsWJ-Kdk,"Kotov, le navire à 60 millions coulé par Kiev",LCI,homepage,2024-05-13T00:13:13.252Z,44.0,0,98,54,
DWzpO72-4h8,Les dernières minutes du vol Rio-Paris | AFP,AFP,homepage,2024-05-13T00:13:13.256Z,44.0,0,98,54,
SP5MYeBdxiE,Cash investigation - Climat : le grand bluff des multinationales (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.260Z,44.0,0,98,54,
Wsq1zIiJDa0,Revivez le débat entre Jean-Luc Mélenchon et Éric Zemmour sur Twitch,BFMTV,homepage,2024-05-13T00:13:13.263Z,44.0,0,98,54,
-oo8MszxL5g,François Mitterrand : L’Histoire d’un Mensonge d’État | Réel·le·s | DOC COMPLET,Réel·le·s,homepage,2024-05-13T00:13:13.267Z,44.0,0,98,54,
DwLxLxTDXgA,France-Russie : tensions dans les airs,LCI,homepage,2024-05-13T00:13:13.271Z,44.0,0,98,54,
D6shp_-HKp4,"Vivons-nous dans un multivers ?  | 42, la réponse à presque tout | ARTE",ARTE,homepage,2024-05-13T00:13:13.275Z,44.0,0,98,54,
TIusRRwmAC0,Cash investigation - Les vendeurs de maladies (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.278Z,44.0,0,98,54,
F8XyN55RXqA,Voyage au-delà de lUnivers,Kosmo FR,homepage,2024-05-13T00:13:13.281Z,44.0,0,98,54,
WIW0f6yvVw0,"Poutine, la haine de lOccident",BFMTV,homepage,2024-05-13T00:13:13.285Z,44.0,0,98,54,
8wuG7e3x0X0,🚀 Apollo 11 - Toute lHistoire - Documentaire 2024,Stardust - La Chaîne Air & Espace,homepage,2024-05-13T00:13:13.288Z,44.0,0,98,54,
ESttNz6SdR4,Ce que les documents de la CIA dévoilent de la future contre-offensive,LCI,homepage,2024-05-13T00:13:13.292Z,44.0,0,98,54,
6Ohjyeb8q-A,"Cash Investigation - Marchés publics, le grand dérapage (Intégrale)",Cash Investigation,homepage,2024-05-13T00:13:13.296Z,44.0,0,98,54,
wkQuOrsgVGY,Eight Wonders Of Our Solar System | The Planets | BBC Earth Science,BBC Earth Science,homepage,2024-05-13T00:13:13.300Z,44.0,0,98,54,
lrCITys1kV8,"1526, Babur sempare de lInde à Panipat | Quand lhistoire fait dates | ARTE",ARTE,homepage,2024-05-13T00:13:13.304Z,44.0,0,98,54,
wbSwFU6tY1c,Falcon Heavy Test Flight,SpaceX,homepage,2024-05-13T00:13:13.308Z,44.0,0,98,54,
KWv3XcDrgI4,Ce jour où le Tupolev Tu-144 s’est écrasé en plein Bourget,aeronewstv,homepage,2024-05-13T00:13:13.313Z,44.0,0,98,54,
GRvNZ5OqQac,Cash investigation - Pêche industrielle : gros poissons en eaux troubles (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:13.318Z,44.0,0,98,54,
JrsjozczSYc,"« L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée",Le Parisien,homepage,2024-05-13T00:13:13.322Z,44.0,0,98,54,
Sf6H8kSunRA,The Insane Engineering of the GEnX,Real Engineering,homepage,2024-05-13T00:13:13.330Z,44.0,0,98,54,
Hl9Y-d9q4Zw,Kylian Mbappé : linterview d’Élise Lucet (intégrale),Envoyé Spécial,homepage,2024-05-13T00:13:13.336Z,44.0,0,98,54,
